step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.581917762756348
300,2.0090112686157227,0.0,0.13595454545454547,0.0029889165186613824,21.103512048721313
600,1.9002208709716797,0.0,0.17995454545454545,0.0029312252584644026,37.74926400184631
900,1.498479962348938,0.0,0.2939090909090909,0.0028262802505665758,53.97368907928467
1200,1.083673357963562,0.0,0.3493181818181818,0.0026779520437983317,70.56261968612671
1500,0.5416650176048279,0.044,0.7401818181818182,0.0024917112325092902,87.40011286735535
1800,0.4232933521270752,0.122,0.8187727272727273,0.002274426691825128,103.87600612640381
2100,0.346919983625412,0.172,0.8536363636363636,0.0020341122419518937,120.04416680335999
2400,0.29371944069862366,0.2215,0.8771363636363636,0.0017796310849753703,136.75773692131042
2700,0.266331285238266,0.2675,0.8914090909090909,0.0015203689150246297,154.59352493286133
3000,0.2253970503807068,0.301,0.9020454545454546,0.0012658877580481063,173.9097137451172
3300,0.20454435050487518,0.339,0.9103181818181818,0.0010255733081748729,196.44371485710144
3600,0.18990497291088104,0.3725,0.9189545454545455,0.0008082887674907099,219.2100110054016
3900,0.16523635387420654,0.42,0.9273181818181818,0.0006220479562016685,243.78097295761108
4200,0.1456957310438156,0.482,0.9379545454545455,0.00047371974943342433,266.7237937450409
4500,0.12053825706243515,0.528,0.9469090909090909,0.00036877474153559735,286.75905990600586
4800,0.11997880786657333,0.556,0.9512727272727273,0.00031108348133861787,304.81452894210815
4999,0.1127856969833374,0.5635,0.9528636363636364,0.00030000027746700307,317.1003460884094
