step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,4.741147041320801
300,2.0075125694274902,0.0,0.13513636363636364,0.0029889165186613824,15.144426107406616
600,1.96824312210083,0.0,0.1379090909090909,0.0029312252584644026,26.565635919570923
900,1.4998022317886353,0.0,0.2825,0.0028262802505665758,43.123624086380005
1200,0.5304672718048096,0.061,0.7612272727272728,0.0026779520437983317,552.0502109527588
1500,0.2662161886692047,0.3365,0.8946363636363637,0.0024917112325092902,566.8573021888733
1800,0.17199349403381348,0.496,0.9331363636363637,0.002274426691825128,582.1355700492859
2100,0.12171699851751328,0.628,0.9572727272727273,0.0020341122419518937,601.046767950058
2400,0.08258797973394394,0.6975,0.9693181818181819,0.0017796310849753703,620.1792430877686
2700,0.07038579136133194,0.693,0.9692272727272727,0.0015203689150246297,637.9003779888153
3000,0.06556325405836105,0.7315,0.9733181818181819,0.0012658877580481063,651.6415922641754
3300,0.0591006726026535,0.7225,0.9725909090909091,0.0010255733081748729,664.4317488670349
3600,0.05819578841328621,0.727,0.9728181818181818,0.0008082887674907099,678.7403652667999
3900,0.05883343890309334,0.726,0.9727727272727272,0.0006220479562016685,692.5207471847534
4200,0.05185423418879509,0.74,0.9738636363636364,0.00047371974943342433,703.5634300708771
4500,0.0502360463142395,0.7415,0.973909090909091,0.00036877474153559735,714.2711372375488
4800,0.053330447524785995,0.734,0.9733181818181819,0.00031108348133861787,728.8564131259918
4999,0.051446039229631424,0.738,0.9738181818181818,0.00030000027746700307,738.1900398731232
