step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,6.887147903442383
300,2.362516403198242,0.0,0.11786363636363636,0.0029889165186613824,41.39992594718933
600,1.9438403844833374,0.0,0.18413636363636363,0.0029312252584644026,77.06102085113525
900,1.2617132663726807,0.0,0.34336363636363637,0.0028262802505665758,111.18437814712524
1200,0.6362648606300354,0.006,0.6167272727272727,0.0026779520437983317,143.05728483200073
1500,0.5279311537742615,0.0185,0.6818636363636363,0.0024917112325092902,172.6338028907776
1800,0.4858330190181732,0.0415,0.7306363636363636,0.002274426691825128,201.21957397460938
2100,0.4483983814716339,0.0535,0.7478636363636364,0.0020341122419518937,228.59000277519226
2400,0.4299325942993164,0.075,0.764,0.0017796310849753703,259.90645694732666
2700,0.42336559295654297,0.082,0.7692727272727272,0.0015203689150246297,292.00577306747437
3000,0.39757266640663147,0.0905,0.7760454545454546,0.0012658877580481063,323.4400599002838
3300,0.398444265127182,0.098,0.7809545454545455,0.0010255733081748729,355.8474349975586
3600,0.38469401001930237,0.106,0.7876818181818181,0.0008082887674907099,389.17865896224976
3900,0.37034711241722107,0.123,0.7989090909090909,0.0006220479562016685,420.5876519680023
4200,0.3846561014652252,0.138,0.8038636363636363,0.00047371974943342433,448.97594690322876
4500,0.35948634147644043,0.14,0.8076818181818182,0.00036877474153559735,478.62595295906067
4800,0.38416215777397156,0.1455,0.8097272727272727,0.00031108348133861787,506.28045988082886
4999,0.35697484016418457,0.143,0.8091363636363637,0.00030000027746700307,524.2485430240631
