step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.606584072113037
300,2.0121889114379883,0.0,0.13727272727272727,0.0029889165186613824,12.590712070465088
600,1.9835453033447266,0.0,0.13395454545454547,0.0029312252584644026,21.292556047439575
900,1.911598801612854,0.0,0.16140909090909092,0.0028262802505665758,29.804349899291992
1200,1.7250221967697144,0.0,0.2391818181818182,0.0026779520437983317,38.028584003448486
1500,0.5307843685150146,0.038,0.7375909090909091,0.0024917112325092902,46.22420811653137
1800,0.22550588846206665,0.4435,0.9234545454545454,0.002274426691825128,54.40293908119202
2100,0.1310146301984787,0.691,0.9660454545454545,0.0020341122419518937,63.79150581359863
2400,0.06633386015892029,0.873,0.9877727272727272,0.0017796310849753703,72.3026750087738
2700,0.024115076288580894,0.973,0.9975,0.0015203689150246297,80.63721108436584
3000,0.016582095995545387,0.992,0.9992727272727273,0.0012658877580481063,89.21657586097717
3300,0.010138452984392643,0.996,0.9996363636363637,0.0010255733081748729,98.20008707046509
3600,0.010219707153737545,0.9965,0.9996818181818182,0.0008082887674907099,106.49995803833008
3900,0.006258675828576088,0.997,0.9997272727272727,0.0006220479562016685,114.77734303474426
4200,0.005502747837454081,0.998,0.9998181818181818,0.00047371974943342433,123.70612812042236
4500,0.0047086612321436405,0.998,0.9998181818181818,0.00036877474153559735,133.19869804382324
4800,0.005400307476520538,0.9985,0.9998636363636364,0.00031108348133861787,142.37053894996643
4999,0.004725355189293623,0.9985,0.9998636363636364,0.00030000027746700307,148.40390992164612
