step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71887731552124,0.0,0.0,3e-05,3.0285611152648926
300,2.007779359817505,0.0,0.1363181818181818,0.0029889165186613824,15.964312076568604
600,1.9754213094711304,0.0,0.1379090909090909,0.0029312252584644026,29.561007261276245
900,1.8221569061279297,0.0,0.1963181818181818,0.0028262802505665758,46.168100118637085
1200,1.2596392631530762,0.0,0.4225,0.0026779520437983317,61.11324596405029
1500,0.6358861327171326,0.0235,0.697,0.0024917112325092902,74.35438323020935
1800,0.5013150572776794,0.0675,0.7598181818181818,0.002274426691825128,87.92746305465698
2100,0.408806174993515,0.11,0.7981818181818182,0.0020341122419518937,100.56773519515991
2400,0.3598809242248535,0.1875,0.8413181818181819,0.0017796310849753703,113.08534097671509
2700,0.3040732443332672,0.27,0.8784545454545455,0.0015203689150246297,125.83839106559753
3000,0.2571433484554291,0.359,0.9006818181818181,0.0012658877580481063,138.2576551437378
3300,0.23974446952342987,0.407,0.9125454545454545,0.0010255733081748729,150.89869213104248
3600,0.2060457020998001,0.463,0.9244545454545454,0.0008082887674907099,163.6998381614685
3900,0.17665886878967285,0.5025,0.931409090909091,0.0006220479562016685,176.56383109092712
4200,0.17157404124736786,0.549,0.9409545454545455,0.00047371974943342433,190.01180720329285
4500,0.15222211182117462,0.5865,0.9465454545454546,0.00036877474153559735,203.62277102470398
4800,0.15093199908733368,0.6025,0.9496818181818182,0.00031108348133861787,218.353168964386
4999,0.1459009200334549,0.5975,0.9489545454545455,0.00030000027746700307,228.7238552570343
5100,0.137843519449234,0.6055,0.9494545454545454,0.00030000000000000003,235.11592721939087
5400,0.13182078301906586,0.619,0.9533636363636364,0.00030000000000000003,250.42176914215088
5700,0.12833362817764282,0.6245,0.9545454545454546,0.00030000000000000003,263.4832191467285
6000,0.12285443395376205,0.6375,0.9553636363636364,0.00030000000000000003,276.17912006378174
6300,0.1174730435013771,0.649,0.9576363636363636,0.00030000000000000003,287.71809697151184
6600,0.11676836758852005,0.6535,0.9576818181818182,0.00030000000000000003,300.5941541194916
6900,0.1087140217423439,0.6785,0.961,0.00030000000000000003,313.2698481082916
7200,0.10432899743318558,0.667,0.9596818181818182,0.00030000000000000003,325.9112870693207
7500,0.09571486711502075,0.6935,0.9631363636363637,0.00030000000000000003,338.36417531967163
7800,0.09360670298337936,0.6795,0.9615454545454546,0.00030000000000000003,351.32757210731506
8100,0.0954839214682579,0.7015,0.9639545454545455,0.00030000000000000003,364.9622459411621
8400,0.09203186631202698,0.717,0.9668181818181818,0.00030000000000000003,378.59447717666626
8700,0.08564063161611557,0.731,0.9681818181818181,0.00030000000000000003,392.23307394981384
9000,0.08665233105421066,0.726,0.9677727272727272,0.00030000000000000003,405.8496241569519
9300,0.08109533786773682,0.7375,0.9694090909090909,0.00030000000000000003,419.8043851852417
9600,0.082676962018013,0.7455,0.9703181818181819,0.00030000000000000003,433.2463791370392
9900,0.0769219771027565,0.7595,0.9726363636363636,0.00030000000000000003,447.14641427993774
10200,0.07399410009384155,0.764,0.9733636363636363,0.00030000000000000003,460.78257608413696
10500,0.06525886803865433,0.767,0.9736363636363636,0.00030000000000000003,477.1426429748535
10800,0.06827720254659653,0.782,0.9754545454545455,0.00030000000000000003,492.77355122566223
11100,0.06853682547807693,0.7925,0.9769545454545454,0.00030000000000000003,506.3785631656647
11400,0.061303745955228806,0.7945,0.9767727272727272,0.00030000000000000003,520.1017651557922
11700,0.05832287296652794,0.802,0.9772727272727273,0.00030000000000000003,533.5430762767792
12000,0.06356722116470337,0.8085,0.9784090909090909,0.00030000000000000003,547.4132790565491
12300,0.06239618733525276,0.811,0.9787727272727272,0.00030000000000000003,560.8038861751556
12600,0.05365567281842232,0.823,0.9802727272727273,0.00030000000000000003,573.5334873199463
12900,0.05302836373448372,0.832,0.9808636363636364,0.00030000000000000003,587.0679740905762
