step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.3303298950195312
300,2.020040273666382,0.0,0.13395454545454547,0.0029889165186613824,10.692426919937134
600,1.9731311798095703,0.0,0.13845454545454544,0.0029312252584644026,17.25942301750183
900,1.8615134954452515,0.0,0.19827272727272727,0.0028262802505665758,23.589354991912842
1200,0.9559747576713562,0.001,0.5781363636363637,0.0026779520437983317,30.26060700416565
1500,0.4693967401981354,0.099,0.7922727272727272,0.0024917112325092902,36.45307683944702
1800,0.3502718508243561,0.1715,0.8362272727272727,0.002274426691825128,42.5924186706543
2100,0.28067541122436523,0.2605,0.8650909090909091,0.0020341122419518937,48.6428427696228
2400,0.22377431392669678,0.3605,0.8911818181818182,0.0017796310849753703,54.75369596481323
2700,0.17359022796154022,0.5085,0.9177727272727273,0.0015203689150246297,62.070379972457886
3000,0.13117289543151855,0.626,0.9391363636363637,0.0012658877580481063,67.85776376724243
3300,0.10939258337020874,0.724,0.9611818181818181,0.0010255733081748729,73.82982993125916
3600,0.08786364644765854,0.7885,0.9720454545454545,0.0008082887674907099,80.1594398021698
3900,0.07174650579690933,0.8075,0.9760909090909091,0.0006220479562016685,86.76424598693848
4200,0.06322454661130905,0.8335,0.9796363636363636,0.00047371974943342433,93.03252673149109
4500,0.060606155544519424,0.8445,0.9812727272727273,0.00036877474153559735,99.3069019317627
4800,0.061532292515039444,0.8455,0.9815,0.00031108348133861787,105.43132781982422
4999,0.0544610321521759,0.8525,0.9827727272727272,0.00030000027746700307,109.69447493553162
