step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,5.844882965087891
300,2.4004433155059814,0.0,0.1333181818181818,0.0029889165186613824,53.89404487609863
600,2.0833327770233154,0.0,0.13336363636363635,0.0029312252584644026,104.68596506118774
900,1.9724793434143066,0.0,0.13345454545454546,0.0028262802505665758,154.51587510108948
1200,1.9618936777114868,0.0,0.1335909090909091,0.0026779520437983317,197.5309817790985
1500,0.6628715395927429,0.0115,0.6454545454545455,0.0024917112325092902,237.09026098251343
1800,0.5043112635612488,0.048,0.737,0.002274426691825128,275.89951372146606
2100,0.45814505219459534,0.0635,0.7471818181818182,0.0020341122419518937,317.8648159503937
2400,0.4195583760738373,0.074,0.7757272727272727,0.0017796310849753703,367.62191581726074
2700,0.3533546030521393,0.177,0.8454090909090909,0.0015203689150246297,420.1576418876648
3000,0.2671997845172882,0.2805,0.8856363636363637,0.0012658877580481063,477.46793699264526
3300,0.2601710557937622,0.318,0.897,0.0010255733081748729,534.3856267929077
3600,0.24794988334178925,0.348,0.9035,0.0008082887674907099,587.1830298900604
3900,0.21545059978961945,0.3585,0.9074090909090909,0.0006220479562016685,634.3442900180817
4200,0.21879370510578156,0.385,0.9123636363636364,0.00047371974943342433,684.3153879642487
4500,0.20109301805496216,0.398,0.9160454545454545,0.00036877474153559735,733.7296099662781
4800,0.1982792615890503,0.4275,0.9216818181818182,0.00031108348133861787,788.4165570735931
4999,0.1857212334871292,0.4535,0.9263181818181818,0.00030000027746700307,824.7025589942932
