step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.407645225524902
300,2.010894536972046,0.0,0.13618181818181818,0.0029889165186613824,24.394212245941162
600,1.9666143655776978,0.0,0.14577272727272728,0.0029312252584644026,39.36152505874634
900,1.6871137619018555,0.0,0.2309090909090909,0.0028262802505665758,53.50208926200867
1200,0.5009346604347229,0.066,0.7499090909090909,0.0026779520437983317,68.50398015975952
1500,0.3144237995147705,0.226,0.8618636363636364,0.0024917112325092902,86.18639421463013
1800,0.24272717535495758,0.3415,0.899090909090909,0.002274426691825128,102.340567111969
2100,0.19225889444351196,0.403,0.916,0.0020341122419518937,119.8456072807312
2400,0.16524052619934082,0.456,0.9271363636363636,0.0017796310849753703,137.3314881324768
2700,0.16329120099544525,0.488,0.933,0.0015203689150246297,153.1861071586609
3000,0.13400550186634064,0.549,0.9422727272727273,0.0012658877580481063,169.01248407363892
3300,0.11193325370550156,0.625,0.9538636363636364,0.0010255733081748729,186.38376927375793
3600,0.10105573385953903,0.685,0.962,0.0008082887674907099,200.34746313095093
3900,0.08043599873781204,0.7185,0.9668181818181818,0.0006220479562016685,214.98230624198914
4200,0.07374286651611328,0.764,0.9721363636363637,0.00047371974943342433,228.68377017974854
4500,0.05851955711841583,0.7835,0.9748181818181818,0.00036877474153559735,242.67239499092102
4800,0.054240331053733826,0.814,0.9783181818181819,0.00031108348133861787,256.3173723220825
4999,0.05485539138317108,0.828,0.979909090909091,0.00030000027746700307,266.11769914627075
