step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729930877685547,0.0,0.032318181818181815,3e-05,5.905349016189575
300,2.1510117053985596,0.0,0.1330909090909091,0.0029889165186613824,14.223700046539307
600,1.7661718130111694,0.0,0.23136363636363635,0.0029312252584644026,22.699665784835815
900,1.1427682638168335,0.0,0.4198181818181818,0.0028262802505665758,30.99680995941162
1200,0.5666026473045349,0.0265,0.6896363636363636,0.0026779520437983317,39.561980962753296
1500,0.4982880651950836,0.032,0.7111363636363637,0.0024917112325092902,47.337085008621216
1800,0.3760112524032593,0.092,0.7889545454545455,0.002274426691825128,55.54542112350464
2100,0.303352952003479,0.1685,0.8353636363636363,0.0020341122419518937,63.11113381385803
2400,0.28355178236961365,0.215,0.8518181818181818,0.0017796310849753703,70.67064189910889
2700,0.2609418034553528,0.214,0.8527272727272728,0.0015203689150246297,79.18005800247192
3000,0.24346987903118134,0.2285,0.8567272727272728,0.0012658877580481063,87.86187314987183
3300,0.2289413958787918,0.2455,0.8628181818181818,0.0010255733081748729,97.42371988296509
3600,0.21594460308551788,0.262,0.8707727272727273,0.0008082887674907099,244.90943312644958
3900,0.20951084792613983,0.305,0.8855909090909091,0.0006220479562016685,287.697368144989
4200,0.18678994476795197,0.382,0.9185909090909091,0.00047371974943342433,560.844230890274
4500,0.17089839279651642,0.4285,0.9279090909090909,0.00036877474153559735,594.6161170005798
4800,0.16913463175296783,0.444,0.9302727272727273,0.00031108348133861787,613.2232859134674
4999,0.16179068386554718,0.449,0.9316818181818182,0.00030000027746700307,637.059143781662
