step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.347877025604248
300,2.0088844299316406,0.0,0.13836363636363636,0.0029889165186613824,28.093387126922607
600,1.9695320129394531,0.0,0.1379090909090909,0.0029312252584644026,51.596014976501465
900,1.9249919652938843,0.0,0.14472727272727273,0.0028262802505665758,77.37280297279358
1200,1.7302650213241577,0.0,0.21363636363636362,0.0026779520437983317,99.55671882629395
1500,1.5151615142822266,0.0,0.2804090909090909,0.0024917112325092902,123.55645799636841
1800,1.3011136054992676,0.0,0.3648636363636364,0.002274426691825128,146.9478087425232
2100,1.1095060110092163,0.0,0.3985909090909091,0.0020341122419518937,171.60957288742065
2400,0.9563249945640564,0.0005,0.5537727272727273,0.0017796310849753703,192.32000494003296
2700,0.5843355059623718,0.0135,0.6806818181818182,0.0015203689150246297,223.6241099834442
3000,0.48495712876319885,0.0445,0.7350454545454546,0.0012658877580481063,260.5947411060333
3300,0.4386666715145111,0.0925,0.7936363636363636,0.0010255733081748729,302.26371479034424
3600,0.39111581444740295,0.115,0.8210454545454545,0.0008082887674907099,349.28015398979187
3900,0.35432168841362,0.173,0.8465,0.0006220479562016685,375.979465007782
4200,0.31647658348083496,0.226,0.8651363636363636,0.00047371974943342433,401.9399130344391
4500,0.28349989652633667,0.2515,0.8755,0.00036877474153559735,423.4809739589691
4800,0.27924731373786926,0.287,0.8876818181818181,0.00031108348133861787,452.02734303474426
4999,0.2573959529399872,0.326,0.8958181818181818,0.00030000027746700307,474.78392791748047
