step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.4727580547332764
300,2.0085113048553467,0.0,0.13704545454545455,0.0029889165186613824,8.838160276412964
600,1.8849278688430786,0.0,0.17736363636363636,0.0029312252584644026,15.277985095977783
900,0.8067551255226135,0.01,0.6488636363636363,0.0028262802505665758,21.465965032577515
1200,0.44520536065101624,0.0795,0.7708636363636364,0.0026779520437983317,27.433992385864258
1500,0.2819806635379791,0.297,0.8836818181818182,0.0024917112325092902,33.157902240753174
1800,0.13771270215511322,0.6105,0.9544545454545454,0.002274426691825128,39.44081425666809
2100,0.0526517815887928,0.906,0.9897272727272727,0.0020341122419518937,45.382787227630615
2400,0.01894061453640461,0.9755,0.9975909090909091,0.0017796310849753703,51.293166160583496
2700,0.009556769393384457,0.9905,0.9991363636363636,0.0015203689150246297,57.12108325958252
3000,0.006489758845418692,0.997,0.9997272727272727,0.0012658877580481063,63.05311322212219
3300,0.005779614206403494,0.998,0.9998181818181818,0.0010255733081748729,68.88863205909729
3600,0.0038809848483651876,0.999,0.9999090909090909,0.0008082887674907099,74.55125522613525
3900,0.003472599433735013,0.999,0.9999090909090909,0.0006220479562016685,80.02226614952087
4200,0.003109778044745326,0.999,0.9999090909090909,0.00047371974943342433,86.44196105003357
4500,0.0035130202304571867,0.9995,0.9999545454545454,0.00036877474153559735,92.86436915397644
4800,0.002440492855384946,0.9995,0.9999545454545454,0.00031108348133861787,100.16324400901794
4999,0.00262332521378994,0.9995,0.9999545454545454,0.00030000027746700307,104.65918898582458
