step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740894317626953,0.0,0.0,3e-05,3.6654839515686035
300,2.0461037158966064,0.0,0.1388181818181818,0.0029889165186613824,10.331820011138916
600,1.971514105796814,0.0,0.13845454545454544,0.0029312252584644026,17.15194606781006
900,0.9780561327934265,0.001,0.5390454545454545,0.0028262802505665758,24.288209915161133
1200,0.4787062406539917,0.047,0.7328181818181818,0.0026779520437983317,31.27295684814453
1500,0.44872137904167175,0.055,0.7413181818181818,0.0024917112325092902,38.412776947021484
1800,0.44390618801116943,0.0565,0.7430909090909091,0.002274426691825128,44.769855976104736
2100,0.43009325861930847,0.0535,0.742909090909091,0.0020341122419518937,51.29726481437683
2400,0.43339166045188904,0.058,0.7450909090909091,0.0017796310849753703,58.564602851867676
2700,0.43533456325531006,0.0565,0.7440454545454546,0.0015203689150246297,65.1489667892456
3000,0.4222318232059479,0.058,0.7467727272727273,0.0012658877580481063,71.80313181877136
3300,0.4303145408630371,0.057,0.7475909090909091,0.0010255733081748729,78.6881411075592
3600,0.41182610392570496,0.071,0.766,0.0008082887674907099,85.36462783813477
3900,0.07423000782728195,0.928,0.9928181818181818,0.0006220479562016685,92.20817685127258
4200,0.0314149409532547,0.9955,0.9995,0.00047371974943342433,98.7329888343811
4500,0.019563540816307068,1.0,1.0,0.00036877474153559735,105.6770429611206
4800,0.014542252756655216,1.0,1.0,0.00031108348133861787,114.37588500976562
4999,0.012355513870716095,1.0,1.0,0.00030000027746700307,120.03609585762024
