step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.3534698486328125
300,2.011249303817749,0.0,0.13763636363636364,0.0029889165186613824,10.585952997207642
600,1.9673395156860352,0.0,0.13395454545454547,0.0029312252584644026,17.85689067840576
900,1.925223469734192,0.0,0.17736363636363636,0.0028262802505665758,25.113411903381348
1200,1.9222034215927124,0.0,0.17095454545454544,0.0026779520437983317,32.46776294708252
1500,1.9205560684204102,0.0,0.17204545454545456,0.0024917112325092902,39.37745690345764
1800,1.9195619821548462,0.0,0.1454090909090909,0.002274426691825128,46.627044677734375
2100,1.9203673601150513,0.0,0.16363636363636364,0.0020341122419518937,53.30113387107849
2400,1.918558120727539,0.0,0.1685,0.0017796310849753703,60.68386197090149
2700,1.8696271181106567,0.0,0.19918181818181818,0.0015203689150246297,67.5371367931366
3000,1.8080798387527466,0.0,0.2197727272727273,0.0012658877580481063,74.55193281173706
3300,1.7668040990829468,0.0,0.2394090909090909,0.0010255733081748729,81.50420880317688
3600,1.7409621477127075,0.0,0.259,0.0008082887674907099,88.42539381980896
3900,1.692618727684021,0.0,0.26854545454545453,0.0006220479562016685,95.15898895263672
4200,1.6214185953140259,0.0,0.29618181818181816,0.00047371974943342433,101.86045479774475
4500,1.5392965078353882,0.0,0.326,0.00036877474153559735,109.65086364746094
4800,1.418723702430725,0.0,0.35409090909090907,0.00031108348133861787,116.5558168888092
4999,1.3677533864974976,0.0,0.36713636363636365,0.00030000027746700307,122.24646973609924
