step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.84043288230896
300,2.0117833614349365,0.0,0.13754545454545455,0.0029889165186613824,16.092770099639893
600,1.9706683158874512,0.0,0.1355,0.0029312252584644026,28.11492896080017
900,1.9598270654678345,0.0,0.15468181818181817,0.0028262802505665758,40.2646050453186
1200,1.727041244506836,0.0,0.23263636363636364,0.0026779520437983317,53.493130922317505
1500,0.5002128481864929,0.0975,0.7988636363636363,0.0024917112325092902,64.66018676757812
1800,0.2702655792236328,0.4385,0.919,0.002274426691825128,75.4672429561615
2100,0.07912223786115646,0.9355,0.9933636363636363,0.0020341122419518937,87.08245301246643
2400,0.03706279397010803,0.979,0.9979090909090909,0.0017796310849753703,98.35730004310608
2700,0.020554717630147934,0.995,0.9995454545454545,0.0015203689150246297,109.20411396026611
3000,0.012742821127176285,0.998,0.9998181818181818,0.0012658877580481063,120.9441568851471
3300,0.009559107013046741,1.0,1.0,0.0010255733081748729,133.11641192436218
3600,0.0069915479980409145,1.0,1.0,0.0008082887674907099,144.88488292694092
3900,0.005851720925420523,1.0,1.0,0.0006220479562016685,158.98414993286133
4200,0.005075687076896429,0.9995,0.9999545454545454,0.00047371974943342433,170.54737305641174
4500,0.004560574423521757,1.0,1.0,0.00036877474153559735,183.16787099838257
4800,0.0042670913971960545,1.0,1.0,0.00031108348133861787,196.41345477104187
4999,0.004184640944004059,1.0,1.0,0.00030000027746700307,205.98812174797058
