step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.73821496963501,0.0,0.0,3e-05,6.974135160446167
300,2.162651777267456,0.0,0.1345,0.0029889165186613824,18.808995008468628
600,1.9954198598861694,0.0,0.1369090909090909,0.0029312252584644026,30.917416095733643
900,1.976626992225647,0.0,0.13804545454545455,0.0028262802505665758,45.12278509140015
1200,1.1808981895446777,0.0,0.30118181818181816,0.0026779520437983317,61.703163862228394
1500,1.0868370532989502,0.0,0.39686363636363636,0.0024917112325092902,75.2439911365509
1800,0.7476860880851746,0.0115,0.6609090909090909,0.002274426691825128,88.89124989509583
2100,0.4936288297176361,0.0455,0.7318636363636364,0.0020341122419518937,100.30223107337952
2400,0.4657360315322876,0.0525,0.7402272727272727,0.0017796310849753703,111.78908896446228
2700,0.4517219066619873,0.0665,0.7583636363636364,0.0015203689150246297,124.44564986228943
3000,0.26849856972694397,0.3615,0.9067727272727273,0.0012658877580481063,137.21633911132812
3300,0.13416717946529388,0.6795,0.9638636363636364,0.0010255733081748729,150.47194600105286
3600,0.07017554342746735,0.9435,0.9945,0.0008082887674907099,167.26167106628418
3900,0.0434073805809021,0.979,0.998,0.0006220479562016685,185.9413390159607
4200,0.03307605907320976,0.9845,0.9985454545454545,0.00047371974943342433,206.1934678554535
4500,0.02537749707698822,0.9895,0.999,0.00036877474153559735,225.2566430568695
4800,0.021817782893776894,0.9925,0.9993181818181818,0.00031108348133861787,240.70511317253113
4999,0.01920490898191929,0.9945,0.9995,0.00030000027746700307,253.8942530155182
