step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7261061668396,0.0,0.0,3e-05,4.1701531410217285
300,2.1730473041534424,0.0,0.13395454545454547,0.002997282013237044,10.576542139053345
600,2.019209623336792,0.0,0.13395454545454547,0.0029830424997131324,18.34492516517639
900,1.9915246963500977,0.0,0.13845454545454544,0.002956730746885081,26.21521019935608
1200,1.9742237329483032,0.0,0.13845454545454544,0.0029185850380609763,34.059340953826904
1500,1.9682730436325073,0.0,0.1415909090909091,0.002868950826686939,41.567604303359985
1800,1.894025206565857,0.0,0.19,0.002808277607867219,50.122483253479004
2100,1.5998626947402954,0.0,0.2604090909090909,0.0027371148476669294,58.19432020187378
2400,1.3367761373519897,0.0,0.37977272727272726,0.002656107007062269,65.5266580581665
2700,0.9289398193359375,0.002,0.5788636363636364,0.0025659877056021284,72.88236713409424
3000,0.5324828624725342,0.0575,0.7370454545454546,0.00246757307763585,81.08618307113647
3300,0.4587728977203369,0.091,0.7719090909090909,0.0023617543812741782,88.46052312850952
3600,0.36179229617118835,0.1985,0.8435454545454546,0.0022494899270177953,95.66272830963135
3900,0.26000478863716125,0.362,0.905,0.0021317963991490272,103.01142406463623
4200,0.21034614741802216,0.484,0.9322272727272727,0.002009739648481547,111.4111430644989
4500,0.16419702768325806,0.608,0.9530454545454545,0.0018844250398503564,119.19914627075195
4800,0.1314193457365036,0.7085,0.9676363636363636,0.0017569874417566645,126.77046704292297
5100,0.09981963783502579,0.779,0.9761818181818182,0.0016285809488230094,134.22356295585632
5400,0.08266415446996689,0.817,0.981,0.0015003684301336355,142.82071018218994
5700,0.07630138844251633,0.835,0.9833636363636363,0.0013735109981119929,149.8548619747162
6000,0.0631166324019432,0.8515,0.984909090909091,0.0012491574933068295,156.3542172908783
6300,0.05892275646328926,0.8725,0.9872727272727273,0.0011284340803142763,162.58311128616333
6600,0.05225922539830208,0.882,0.9883181818181819,0.0010124340490568786,169.43732404708862
6900,0.05058392509818077,0.891,0.9893181818181818,0.0009022079137807512,176.39864802360535
7200,0.04433959722518921,0.8995,0.9901363636363636,0.0007987538994358951,183.93238711357117
7500,0.043669700622558594,0.911,0.9913181818181818,0.0007030089015964662,190.20444512367249
7800,0.03783740475773811,0.9235,0.9924545454545455,0.0006158400017893799,196.8131880760193
8100,0.035546500235795975,0.939,0.9941363636363636,0.0005380366150697259,203.09459805488586
8400,0.033760763704776764,0.957,0.9959090909090909,0.00047030334095579033,209.61545610427856
8700,0.02921600453555584,0.968,0.9970454545454546,0.0004132535824667061,215.6341953277588
9000,0.02786325104534626,0.981,0.9982727272727273,0.0003674039910497238,221.7112021446228
9300,0.023764828220009804,0.986,0.9986818181818182,0.00033316978770470053,228.53891134262085
9600,0.023794248700141907,0.987,0.9988181818181818,0.00031086100267842633,234.81551098823547
9900,0.02000189758837223,0.9885,0.9989545454545454,0.00030067966778270016,241.61209321022034
9999,0.02080361917614937,0.9885,0.9989545454545454,0.0003000000679724815,244.08608508110046
