step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.2597107887268066
300,2.008721113204956,0.0,0.13436363636363635,0.0029889165186613824,10.839238166809082
600,1.9046798944473267,0.0,0.18654545454545454,0.0029312252584644026,18.0130558013916
900,1.141693115234375,0.0005,0.48822727272727273,0.0028262802505665758,25.046236038208008
1200,0.5129929184913635,0.0405,0.7291818181818182,0.0026779520437983317,31.26414680480957
1500,0.4145885705947876,0.0895,0.786,0.0024917112325092902,38.51273584365845
1800,0.3380861282348633,0.1695,0.8374545454545455,0.002274426691825128,45.099063873291016
2100,0.19263486564159393,0.4425,0.9243181818181818,0.0020341122419518937,52.75572180747986
2400,0.10157505422830582,0.707,0.9660909090909091,0.0017796310849753703,59.24325084686279
2700,0.05034751072525978,0.8515,0.9845454545454545,0.0015203689150246297,65.55351996421814
3000,0.033939607441425323,0.92,0.9921363636363636,0.0012658877580481063,72.16104793548584
3300,0.022306224331259727,0.956,0.9957272727272727,0.0010255733081748729,80.36072587966919
3600,0.019622569903731346,0.979,0.998,0.0008082887674907099,86.98303508758545
3900,0.014226595871150494,0.981,0.9980909090909091,0.0006220479562016685,93.44965505599976
4200,0.012286814860999584,0.983,0.9983181818181818,0.00047371974943342433,99.65118193626404
4500,0.010923686437308788,0.983,0.9984090909090909,0.00036877474153559735,105.79956603050232
4800,0.009097076021134853,0.989,0.9989545454545454,0.00031108348133861787,113.46522784233093
4999,0.009902235120534897,0.9885,0.9988636363636364,0.00030000027746700307,118.00301194190979
