step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735201358795166,0.0,0.0895909090909091,3e-05,17.665035009384155
300,2.0282950401306152,0.0,0.13786363636363635,0.0029889165186613824,79.337238073349
600,2.0119707584381104,0.0,0.1379090909090909,0.0029312252584644026,146.1225290298462
900,1.3501092195510864,0.0,0.3387727272727273,0.0028262802505665758,221.6497678756714
1200,0.6343377232551575,0.0095,0.6478636363636363,0.0026779520437983317,295.54789090156555
1500,0.5533960461616516,0.0275,0.6955454545454546,0.0024917112325092902,370.40851497650146
1800,0.5197370648384094,0.0445,0.7189090909090909,0.002274426691825128,433.1804270744324
2100,0.47080811858177185,0.046,0.7327272727272728,0.0020341122419518937,506.5625741481781
2400,0.4584420919418335,0.051,0.7345454545454545,0.0017796310849753703,569.9279899597168
2700,0.45285820960998535,0.0565,0.7418181818181818,0.0015203689150246297,644.0372748374939
3000,0.43662548065185547,0.056,0.7437727272727273,0.0012658877580481063,723.7112681865692
3300,0.43852028250694275,0.054,0.7445909090909091,0.0010255733081748729,820.5314040184021
3600,0.4289490878582001,0.061,0.7435,0.0008082887674907099,890.840283870697
3900,0.424212783575058,0.061,0.7521818181818182,0.0006220479562016685,958.2488460540771
4200,0.4263440668582916,0.0685,0.7546363636363637,0.00047371974943342433,1028.5411441326141
4500,0.4058245122432709,0.068,0.7574545454545455,0.00036877474153559735,1111.9962911605835
4800,0.4164504110813141,0.073,0.7600454545454546,0.00031108348133861787,1200.0874938964844
4999,0.41658926010131836,0.07,0.7616818181818181,0.00030000027746700307,1259.2876191139221
