step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.721258163452148,0.0,0.0,3e-05,4.129421949386597
300,2.0162088871002197,0.0,0.13304545454545455,0.0029889165186613824,10.864884853363037
600,1.9700044393539429,0.0,0.13736363636363635,0.0029312252584644026,17.55842399597168
900,1.2167054414749146,0.0,0.3210454545454545,0.0028262802505665758,24.305287837982178
1200,0.5078464150428772,0.034,0.7273181818181819,0.0026779520437983317,31.6393039226532
1500,0.44434666633605957,0.052,0.7522727272727273,0.0024917112325092902,38.25272870063782
1800,0.19529350101947784,0.4795,0.9335,0.002274426691825128,45.13102674484253
2100,0.028310252353549004,0.9975,0.9997272727272727,0.0020341122419518937,52.639399766922
2400,0.013146418146789074,0.9995,0.9999090909090909,0.0017796310849753703,59.22091794013977
2700,0.008265369571745396,0.999,0.9998636363636364,0.0015203689150246297,65.69635486602783
3000,0.005467299837619066,1.0,1.0,0.0012658877580481063,73.11568307876587
3300,0.004285753238946199,1.0,1.0,0.0010255733081748729,79.66764688491821
3600,0.003503447165712714,1.0,1.0,0.0008082887674907099,86.86422491073608
3900,0.0029441770166158676,1.0,1.0,0.0006220479562016685,94.13671398162842
4200,0.0027409333270043135,0.9995,0.9999090909090909,0.00047371974943342433,102.14504599571228
4500,0.002263968111947179,1.0,1.0,0.00036877474153559735,110.3763177394867
4800,0.002130315639078617,1.0,1.0,0.00031108348133861787,118.04948282241821
4999,0.002003750065341592,1.0,1.0,0.00030000027746700307,123.54398488998413
