step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7255072593688965,0.0,0.0,3e-05,4.931269884109497
300,2.008758544921875,0.0,0.1373181818181818,0.0029889165186613824,26.32750916481018
600,1.9292432069778442,0.0,0.14186363636363636,0.0029312252584644026,49.66858196258545
900,1.7163763046264648,0.0,0.2796363636363636,0.0028262802505665758,62.811548948287964
1200,0.4378516674041748,0.122,0.8103181818181818,0.0026779520437983317,76.66144704818726
1500,0.28993892669677734,0.357,0.9011818181818182,0.0024917112325092902,93.88136911392212
1800,0.061878759413957596,0.9895,0.999,0.002274426691825128,117.47418808937073
2100,0.025159848853945732,1.0,1.0,0.0020341122419518937,140.82384395599365
2400,0.015694446861743927,1.0,1.0,0.0017796310849753703,157.1412980556488
2700,0.011193799786269665,1.0,1.0,0.0015203689150246297,173.960853099823
3000,0.008627046830952168,1.0,1.0,0.0012658877580481063,196.07163500785828
3300,0.0070547014474868774,1.0,1.0,0.0010255733081748729,219.6989369392395
3600,0.006020200904458761,1.0,1.0,0.0008082887674907099,239.21968483924866
3900,0.005275207106024027,1.0,1.0,0.0006220479562016685,254.76341795921326
4200,0.004771723877638578,1.0,1.0,0.00047371974943342433,278.77877712249756
4500,0.00431000767275691,1.0,1.0,0.00036877474153559735,303.0563621520996
4800,0.004025849048048258,1.0,1.0,0.00031108348133861787,321.7314410209656
4999,0.0038353244308382273,1.0,1.0,0.00030000027746700307,331.16449213027954
