step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.459789037704468
300,2.007476329803467,0.0,0.13654545454545455,0.0029889165186613824,30.507322072982788
600,1.9691534042358398,0.0,0.1358181818181818,0.0029312252584644026,56.19441199302673
900,1.9234715700149536,0.0,0.16213636363636363,0.0028262802505665758,81.79354906082153
1200,1.6890558004379272,0.0,0.2349090909090909,0.0026779520437983317,106.54265403747559
1500,1.3184643983840942,0.0,0.3558181818181818,0.0024917112325092902,131.06164717674255
1800,1.1684061288833618,0.0,0.39431818181818185,0.002274426691825128,149.43009209632874
2100,0.9018309712409973,0.002,0.5522272727272727,0.0020341122419518937,170.0686972141266
2400,0.561932384967804,0.02,0.6942272727272727,0.0017796310849753703,193.80473017692566
2700,0.47877469658851624,0.0625,0.7638636363636364,0.0015203689150246297,216.09753489494324
3000,0.3979473412036896,0.112,0.8035,0.0012658877580481063,238.79773902893066
3300,0.34004250168800354,0.2025,0.8501818181818181,0.0010255733081748729,258.2396800518036
3600,0.2730860710144043,0.3255,0.8938181818181818,0.0008082887674907099,277.3999779224396
3900,0.19661736488342285,0.4855,0.9316363636363636,0.0006220479562016685,296.0895371437073
4200,0.15344296395778656,0.634,0.955,0.00047371974943342433,315.5526690483093
4500,0.11136269569396973,0.8005,0.9768636363636364,0.00036877474153559735,341.79763102531433
4800,0.09528106451034546,0.8575,0.9841818181818182,0.00031108348133861787,370.4609851837158
4999,0.08086629211902618,0.8735,0.9857272727272727,0.00030000027746700307,386.87549591064453
