step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.363239049911499
300,2.010490894317627,0.0,0.13854545454545455,0.0029889165186613824,11.463038921356201
600,1.9692054986953735,0.0,0.13618181818181818,0.0029312252584644026,19.021767139434814
900,1.9224084615707397,0.0,0.17063636363636364,0.0028262802505665758,27.20950174331665
1200,1.6253418922424316,0.0,0.26454545454545453,0.0026779520437983317,35.362096071243286
1500,0.39105403423309326,0.284,0.8770454545454546,0.0024917112325092902,43.462064027786255
1800,0.14455609023571014,0.7465,0.9719545454545454,0.002274426691825128,52.097392082214355
2100,0.06968944519758224,0.891,0.9890909090909091,0.0020341122419518937,61.094249963760376
2400,0.03961880877614021,0.9475,0.9949545454545454,0.0017796310849753703,69.46675896644592
2700,0.02759271301329136,0.9725,0.9973181818181818,0.0015203689150246297,77.47724676132202
3000,0.019130654633045197,0.984,0.9985,0.0012658877580481063,85.56784081459045
3300,0.016937943175435066,0.982,0.9982272727272727,0.0010255733081748729,93.4563958644867
3600,0.013929947279393673,0.9865,0.9987272727272727,0.0008082887674907099,101.48610091209412
3900,0.011871624737977982,0.989,0.9989090909090909,0.0006220479562016685,110.18365788459778
4200,0.010158118791878223,0.989,0.9989545454545454,0.00047371974943342433,119.1661307811737
4500,0.00800231471657753,0.9925,0.9992727272727273,0.00036877474153559735,127.83663988113403
4800,0.009354219771921635,0.991,0.9991363636363636,0.00031108348133861787,136.06415104866028
4999,0.008673876523971558,0.9945,0.9994545454545455,0.00030000027746700307,141.43157482147217
