step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,10.381255149841309
300,2.1345183849334717,0.0,0.13390909090909092,0.0029889165186613824,27.75805902481079
600,1.2783735990524292,0.0,0.26022727272727275,0.0029312252584644026,39.22018098831177
900,0.48861679434776306,0.0795,0.7855909090909091,0.0028262802505665758,53.05683088302612
1200,0.044049132615327835,0.9945,0.9995,0.0026779520437983317,67.2436420917511
1500,0.013198238797485828,0.999,0.9999090909090909,0.0024917112325092902,81.01384687423706
1800,0.007046781945973635,0.9995,0.9999545454545454,0.002274426691825128,95.16878581047058
2100,0.004533978644758463,1.0,1.0,0.0020341122419518937,104.85590815544128
2400,0.0033918041735887527,1.0,1.0,0.0017796310849753703,114.82554793357849
2700,0.0025228068698197603,1.0,1.0,0.0015203689150246297,124.8528380393982
3000,0.00205240142531693,1.0,1.0,0.0012658877580481063,135.7697720527649
3300,0.0018080311128869653,1.0,1.0,0.0010255733081748729,146.70795488357544
3600,0.001485816785134375,1.0,1.0,0.0008082887674907099,160.11934685707092
3900,0.001322131953202188,1.0,1.0,0.0006220479562016685,170.04710388183594
4200,0.0012351935729384422,1.0,1.0,0.00047371974943342433,181.31648778915405
4500,0.0011260051978752017,1.0,1.0,0.00036877474153559735,191.11641907691956
4800,0.001028565806336701,1.0,1.0,0.00031108348133861787,201.63789582252502
4999,0.0010066567920148373,1.0,1.0,0.00030000027746700307,211.11803483963013
