step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,21.22217082977295
300,2.0076725482940674,0.0,0.13327272727272726,0.0029889165186613824,63.61086106300354
600,1.8846174478530884,0.0,0.17672727272727273,0.0029312252584644026,102.15711092948914
900,1.6196826696395874,0.0,0.2736363636363636,0.0028262802505665758,145.36543583869934
1200,0.8647071719169617,0.001,0.5760454545454545,0.0026779520437983317,199.51876091957092
1500,0.6211825013160706,0.023,0.705,0.0024917112325092902,247.72145795822144
1800,0.3641695976257324,0.215,0.8589545454545454,0.002274426691825128,298.38908076286316
2100,0.05840570852160454,0.9665,0.9966818181818182,0.0020341122419518937,353.5067210197449
2400,0.01992732472717762,0.9965,0.9996818181818182,0.0017796310849753703,389.7199459075928
2700,0.010723203420639038,0.999,0.9999090909090909,0.0015203689150246297,434.63036489486694
3000,0.007199224550276995,0.9995,0.9999545454545454,0.0012658877580481063,483.654088973999
3300,0.005510298535227776,0.9995,0.9999545454545454,0.0010255733081748729,530.0119407176971
3600,0.004574036691337824,0.9995,0.9999545454545454,0.0008082887674907099,569.8206830024719
3900,0.0037507994566112757,1.0,1.0,0.0006220479562016685,622.1225848197937
4200,0.0034948650281876326,0.9995,0.9999545454545454,0.00047371974943342433,670.42822098732
4500,0.00299869105219841,1.0,1.0,0.00036877474153559735,710.4015538692474
4800,0.002825942588970065,1.0,1.0,0.00031108348133861787,743.8719780445099
4999,0.0026415952015668154,1.0,1.0,0.00030000027746700307,767.1447937488556
