step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,4.890271902084351
300,2.0091707706451416,0.0,0.13822727272727273,0.0029889165186613824,17.592971563339233
600,1.8462438583374023,0.0,0.18413636363636363,0.0029312252584644026,30.36535882949829
900,0.7589858174324036,0.0085,0.6380454545454546,0.0028262802505665758,44.405699729919434
1200,0.3556630611419678,0.207,0.8596363636363636,0.0026779520437983317,59.86474275588989
1500,0.05232610926032066,0.9865,0.9987727272727273,0.0024917112325092902,80.58386778831482
1800,0.01684543490409851,0.999,0.9999090909090909,0.002274426691825128,96.51563858985901
2100,0.008632399141788483,1.0,1.0,0.0020341122419518937,112.91668462753296
2400,0.0056173293851315975,1.0,1.0,0.0017796310849753703,128.58445692062378
2700,0.004034456331282854,1.0,1.0,0.0015203689150246297,149.1819567680359
3000,0.0030719588976353407,1.0,1.0,0.0012658877580481063,184.47959399223328
3300,0.002488525817170739,1.0,1.0,0.0010255733081748729,213.5406699180603
3600,0.0021066816989332438,1.0,1.0,0.0008082887674907099,227.23556089401245
3900,0.0019224047427996993,1.0,1.0,0.0006220479562016685,1292.9495387077332
4200,0.0016219435492530465,1.0,1.0,0.00047371974943342433,1306.259643793106
4500,0.0015045790933072567,1.0,1.0,0.00036877474153559735,2123.2655148506165
4800,0.0013499822234734893,1.0,1.0,0.00031108348133861787,2138.70214176178
4999,0.0012852199142798781,1.0,1.0,0.00030000027746700307,2149.5002887248993
