step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,5.887082815170288
300,2.016324043273926,0.0,0.1335909090909091,0.0029889165186613824,15.352819919586182
600,1.9721360206604004,0.0,0.13763636363636364,0.0029312252584644026,23.268337726593018
900,1.9480863809585571,0.0,0.13054545454545455,0.0028262802505665758,30.886990070343018
1200,1.703355312347412,0.0,0.22713636363636364,0.0026779520437983317,40.69360089302063
1500,0.777153730392456,0.0065,0.6375,0.0024917112325092902,48.806296825408936
1800,0.13511933386325836,0.791,0.975909090909091,0.002274426691825128,56.65986466407776
2100,0.025529993698000908,0.982,0.9980909090909091,0.0020341122419518937,65.45907878875732
2400,0.011459116823971272,0.9925,0.9992727272727273,0.0017796310849753703,72.98097085952759
2700,0.007150410208851099,0.9955,0.9995454545454545,0.0015203689150246297,80.22248601913452
3000,0.005025744903832674,0.9975,0.9997272727272727,0.0012658877580481063,87.43787598609924
3300,0.003959823865443468,0.9985,0.9998636363636364,0.0010255733081748729,94.66902089118958
3600,0.003157566301524639,0.999,0.9999090909090909,0.0008082887674907099,102.05029773712158
3900,0.00264707556925714,1.0,1.0,0.0006220479562016685,109.4555037021637
4200,0.002589928451925516,1.0,1.0,0.00047371974943342433,116.84768676757812
4500,0.0022450683172792196,1.0,1.0,0.00036877474153559735,125.1836416721344
4800,0.00198795972391963,1.0,1.0,0.00031108348133861787,132.37315773963928
4999,0.002003002678975463,1.0,1.0,0.00030000027746700307,137.3956458568573
