step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,4.800313234329224
300,2.008976697921753,0.0,0.13822727272727273,0.0029889165186613824,18.184665203094482
600,1.8512283563613892,0.0,0.18636363636363637,0.0029312252584644026,31.519527912139893
900,0.9000018239021301,0.0045,0.5976363636363636,0.0028262802505665758,47.226557970047
1200,0.4003770351409912,0.1235,0.8073636363636364,0.0026779520437983317,59.24185919761658
1500,0.28713259100914,0.2465,0.8731818181818182,0.0024917112325092902,70.52432322502136
1800,0.2331327199935913,0.323,0.8953636363636364,0.002274426691825128,81.77830100059509
2100,0.20241804420948029,0.417,0.9188181818181819,0.0020341122419518937,92.50052213668823
2400,0.1792723387479782,0.4625,0.9288636363636363,0.0017796310849753703,103.1167459487915
2700,0.16377341747283936,0.493,0.9342727272727273,0.0015203689150246297,112.64360094070435
3000,0.1354144662618637,0.5445,0.9423181818181818,0.0012658877580481063,121.89078712463379
3300,0.1418180614709854,0.5815,0.9495,0.0010255733081748729,131.57097005844116
3600,0.12798820436000824,0.593,0.9516818181818182,0.0008082887674907099,141.25951600074768
3900,0.11710169166326523,0.6165,0.9545454545454546,0.0006220479562016685,151.84616613388062
4200,0.11699918657541275,0.6425,0.9584090909090909,0.00047371974943342433,164.59503412246704
4500,0.08855650573968887,0.683,0.9635,0.00036877474153559735,178.26488614082336
4800,0.09552958607673645,0.7065,0.9663636363636363,0.00031108348133861787,191.76930689811707
4999,0.08930931240320206,0.7145,0.9681363636363637,0.00030000027746700307,200.05435299873352
