step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,5.601667165756226
300,2.0454156398773193,0.0,0.1385,0.0029889165186613824,50.372201919555664
600,1.974655270576477,0.0,0.1444090909090909,0.0029312252584644026,96.89328575134277
900,0.8478148579597473,0.0015,0.538409090909091,0.0028262802505665758,145.39729404449463
1200,0.5040143132209778,0.0195,0.7003636363636364,0.0026779520437983317,198.27842783927917
1500,0.18951600790023804,0.5645,0.949,0.0024917112325092902,238.23634099960327
1800,0.06596731394529343,0.9865,0.9986818181818182,0.002274426691825128,276.36106181144714
2100,0.027016758918762207,0.9985,0.9997727272727273,0.0020341122419518937,312.99174976348877
2400,0.016184525564312935,0.999,0.9998636363636364,0.0017796310849753703,354.2874639034271
2700,0.011223278008401394,1.0,1.0,0.0015203689150246297,409.2091791629791
3000,0.00785838346928358,0.9995,0.9999090909090909,0.0012658877580481063,443.8478479385376
3300,0.006227511912584305,1.0,1.0,0.0010255733081748729,486.4552719593048
3600,0.005143317859619856,1.0,1.0,0.0008082887674907099,527.387088060379
3900,0.004348998423665762,1.0,1.0,0.0006220479562016685,576.7870290279388
4200,0.0038386888336390257,1.0,1.0,0.00047371974943342433,623.0484111309052
4500,0.0034488600213080645,1.0,1.0,0.00036877474153559735,669.0078499317169
4800,0.0030662789940834045,1.0,1.0,0.00031108348133861787,704.3261198997498
4999,0.003105406416580081,1.0,1.0,0.00030000027746700307,733.607409954071
