step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,2.74151611328125
300,2.1970810890197754,0.0,0.13395454545454547,0.0029889165186613824,22.63741898536682
600,2.042782783508301,0.0,0.13413636363636364,0.0029312252584644026,31.70939803123474
900,1.9751580953598022,0.0,0.1555,0.0028262802505665758,42.231993198394775
1200,1.2658123970031738,0.0,0.33954545454545454,0.0026779520437983317,48.43750309944153
1500,0.6126837134361267,0.0195,0.6802727272727273,0.0024917112325092902,58.898345947265625
1800,0.5169300436973572,0.046,0.7294545454545455,0.002274426691825128,66.09418296813965
2100,0.4704192578792572,0.0485,0.7372727272727273,0.0020341122419518937,95.36994695663452
2400,0.4446786940097809,0.0585,0.7458636363636364,0.0017796310849753703,125.81571412086487
2700,0.27567076683044434,0.3015,0.8912727272727273,0.0015203689150246297,155.63547921180725
3000,0.1217178925871849,0.84,0.9837272727272727,0.0012658877580481063,180.5838840007782
3300,0.06511742621660233,0.966,0.9964090909090909,0.0010255733081748729,189.86443185806274
3600,0.04521511122584343,0.986,0.9985909090909091,0.0008082887674907099,195.3749680519104
3900,0.0343499593436718,0.991,0.9990909090909091,0.0006220479562016685,201.53645491600037
4200,0.027821986004710197,0.9965,0.9995909090909091,0.00047371974943342433,209.1633710861206
4500,0.022941261529922485,0.9975,0.9996818181818182,0.00036877474153559735,214.575621843338
4800,0.021157346665859222,0.9985,0.9998636363636364,0.00031108348133861787,219.61612486839294
4999,0.019856294617056847,0.9995,0.9999545454545454,0.00030000027746700307,223.11614322662354
