step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.071765661239624
300,2.0116569995880127,0.0,0.13754545454545455,0.0029889165186613824,11.912855863571167
600,1.9687495231628418,0.0,0.1379090909090909,0.0029312252584644026,19.118101835250854
900,1.8084588050842285,0.0,0.19704545454545455,0.0028262802505665758,26.510858058929443
1200,1.2236233949661255,0.0,0.3698181818181818,0.0026779520437983317,33.43034887313843
1500,0.5505170822143555,0.0305,0.7035454545454546,0.0024917112325092902,41.05658507347107
1800,0.3282686769962311,0.311,0.891,0.002274426691825128,48.0090057849884
2100,0.07218232750892639,0.9305,0.9925,0.0020341122419518937,54.930572748184204
2400,0.032006725668907166,0.99,0.9988181818181818,0.0017796310849753703,61.77785396575928
2700,0.01759737730026245,0.995,0.9994090909090909,0.0015203689150246297,68.85031390190125
3000,0.012658943422138691,0.9975,0.9997272727272727,0.0012658877580481063,76.12595891952515
3300,0.00926124956458807,0.998,0.9998181818181818,0.0010255733081748729,83.29904294013977
3600,0.007413539569824934,0.9985,0.9998636363636364,0.0008082887674907099,91.12661004066467
3900,0.006381685379892588,0.9985,0.9998636363636364,0.0006220479562016685,99.38936400413513
4200,0.005363664124161005,0.9995,0.9999545454545454,0.00047371974943342433,107.04752683639526
4500,0.00444526644423604,0.9995,0.9999545454545454,0.00036877474153559735,113.94439196586609
4800,0.0044396743178367615,0.9995,0.9999545454545454,0.00031108348133861787,121.10203981399536
4999,0.004145363345742226,1.0,1.0,0.00030000027746700307,125.82242488861084
