step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7271504402160645,0.0,0.0,3e-05,6.496474742889404
300,2.010260820388794,0.0,0.13863636363636364,0.0029889165186613824,20.093100786209106
600,1.9276976585388184,0.0,0.17722727272727273,0.0029312252584644026,35.80568194389343
900,1.8000783920288086,0.0,0.21668181818181817,0.0028262802505665758,52.025606870651245
1200,1.2468994855880737,0.0,0.37827272727272726,0.0026779520437983317,67.302072763443
1500,1.1233999729156494,0.0,0.41195454545454546,0.0024917112325092902,82.36002779006958
1800,0.7097224593162537,0.003,0.6010454545454545,0.002274426691825128,94.31923365592957
2100,0.5146746039390564,0.0275,0.7134545454545455,0.0020341122419518937,110.36148262023926
2400,0.4634529650211334,0.0545,0.7515,0.0017796310849753703,126.3539867401123
2700,0.4230712950229645,0.071,0.7637727272727273,0.0015203689150246297,142.72109484672546
3000,0.3925517797470093,0.072,0.7718636363636364,0.0012658877580481063,156.44276666641235
3300,0.37829622626304626,0.079,0.7776363636363637,0.0010255733081748729,171.59023070335388
3600,0.3749392032623291,0.09,0.7837727272727273,0.0008082887674907099,185.0368368625641
3900,0.36095988750457764,0.098,0.7960909090909091,0.0006220479562016685,199.90842080116272
4200,0.3387777507305145,0.139,0.8182272727272727,0.00047371974943342433,214.52228689193726
4500,0.29400235414505005,0.189,0.8481363636363637,0.00036877474153559735,232.5188958644867
4800,0.2720024287700653,0.261,0.8749545454545454,0.00031108348133861787,250.25062680244446
4999,0.25695115327835083,0.2865,0.8866363636363637,0.00030000027746700307,262.7323169708252
