step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736544132232666,0.0,0.025454545454545455,3e-05,15.425778150558472
300,2.0116167068481445,0.0,0.1379090909090909,0.0029889165186613824,46.05197215080261
600,1.9767707586288452,0.0,0.1333181818181818,0.0029312252584644026,72.89287996292114
900,1.6869360208511353,0.0,0.24131818181818182,0.0028262802505665758,97.82999014854431
1200,0.6272047162055969,0.009,0.6375909090909091,0.0026779520437983317,119.38990497589111
1500,0.43891963362693787,0.0695,0.7621363636363636,0.0024917112325092902,143.5596101284027
1800,0.3945755958557129,0.086,0.7862727272727272,0.002274426691825128,176.7372431755066
2100,0.3621726334095001,0.118,0.8075454545454546,0.0020341122419518937,208.88923716545105
2400,0.352091908454895,0.1205,0.8132272727272727,0.0017796310849753703,235.14607501029968
2700,0.34597155451774597,0.1375,0.8234545454545454,0.0015203689150246297,268.48461294174194
3000,0.31757989525794983,0.148,0.8336363636363636,0.0012658877580481063,299.8021810054779
3300,0.3096589148044586,0.172,0.8419090909090909,0.0010255733081748729,335.1437201499939
3600,0.30561304092407227,0.1795,0.8451363636363637,0.0008082887674907099,367.4807641506195
3900,0.2838192284107208,0.1905,0.8522727272727273,0.0006220479562016685,399.18943095207214
4200,0.28677573800086975,0.194,0.8545,0.00047371974943342433,439.77049803733826
4500,0.26867926120758057,0.208,0.8560454545454546,0.00036877474153559735,472.38999700546265
4800,0.27804842591285706,0.2025,0.8567272727272728,0.00031108348133861787,507.43374514579773
4999,0.2790597677230835,0.208,0.858909090909091,0.00030000027746700307,525.4722430706024
