step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.070755958557129
300,2.011368989944458,0.0,0.13368181818181818,0.0029889165186613824,11.007703065872192
600,1.9705547094345093,0.0,0.1355,0.0029312252584644026,18.946980953216553
900,1.964028239250183,0.0,0.136,0.0028262802505665758,26.36346197128296
1200,1.9237273931503296,0.0,0.18245454545454545,0.0026779520437983317,33.56033492088318
1500,1.298768401145935,0.0,0.41654545454545455,0.0024917112325092902,41.680755853652954
1800,0.5023632049560547,0.063,0.7676818181818181,0.002274426691825128,48.82530879974365
2100,0.4026466906070709,0.127,0.8135,0.0020341122419518937,57.53157997131348
2400,0.3392087519168854,0.1845,0.847909090909091,0.0017796310849753703,65.28810691833496
2700,0.25675711035728455,0.314,0.8906818181818181,0.0015203689150246297,72.65743899345398
3000,0.167113795876503,0.557,0.9430454545454545,0.0012658877580481063,80.05521607398987
3300,0.10202767699956894,0.807,0.9783181818181819,0.0010255733081748729,87.22403883934021
3600,0.059077903628349304,0.941,0.9941363636363636,0.0008082887674907099,94.14883184432983
3900,0.03932197019457817,0.98,0.9981363636363636,0.0006220479562016685,101.28148913383484
4200,0.029885614290833473,0.99,0.9990909090909091,0.00047371974943342433,108.42715096473694
4500,0.024388546124100685,0.9925,0.9993181818181818,0.00036877474153559735,115.5412220954895
4800,0.020777054131031036,0.994,0.9994545454545455,0.00031108348133861787,122.52102589607239
4999,0.01923329196870327,0.9935,0.9994090909090909,0.00030000027746700307,127.29782295227051
