step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,11.719795942306519
300,2.0123138427734375,0.0,0.13368181818181818,0.0029889165186613824,34.3787100315094
600,1.9762321710586548,0.0,0.1355,0.0029312252584644026,55.199573040008545
900,1.930657982826233,0.0,0.1764090909090909,0.0028262802505665758,75.64663219451904
1200,1.9234403371810913,0.0,0.17463636363636365,0.0026779520437983317,90.60196614265442
1500,1.9207557439804077,0.0,0.18813636363636363,0.0024917112325092902,110.45343208312988
1800,1.9124304056167603,0.0,0.1885909090909091,0.002274426691825128,124.46885395050049
2100,1.5343390703201294,0.0,0.3362727272727273,0.0020341122419518937,139.1179759502411
2400,0.580935537815094,0.019,0.6781363636363636,0.0017796310849753703,153.24619102478027
2700,0.4721050560474396,0.0765,0.7584545454545455,0.0015203689150246297,167.32705807685852
3000,0.429005891084671,0.0745,0.7664545454545455,0.0012658877580481063,183.11154294013977
3300,0.41559508442878723,0.077,0.7717272727272727,0.0010255733081748729,200.50630283355713
3600,0.39837566018104553,0.0845,0.7779545454545455,0.0008082887674907099,216.63279104232788
3900,0.3888423442840576,0.0955,0.7887727272727273,0.0006220479562016685,234.26293396949768
4200,0.38503193855285645,0.102,0.792409090909091,0.00047371974943342433,252.5035219192505
4500,0.3631614148616791,0.095,0.7906363636363636,0.00036877474153559735,265.1825032234192
4800,0.3831389248371124,0.108,0.795409090909091,0.00031108348133861787,276.65162324905396
4999,0.37922534346580505,0.0945,0.7932272727272728,0.00030000027746700307,286.21025705337524
5100,0.3647977113723755,0.1,0.7947272727272727,0.00030000000000000003,294.61754322052
5400,0.36072513461112976,0.099,0.7938636363636363,0.00030000000000000003,308.9136769771576
5700,0.3726454973220825,0.1005,0.7951818181818182,0.00030000000000000003,322.68944096565247
6000,0.3652302920818329,0.102,0.7957272727272727,0.00030000000000000003,336.59688806533813
6300,0.35549989342689514,0.0975,0.7952727272727272,0.00030000000000000003,350.75046396255493
6600,0.35465314984321594,0.099,0.796409090909091,0.00030000000000000003,363.160382270813
6900,0.3565407693386078,0.1055,0.7987727272727273,0.00030000000000000003,376.16162395477295
7200,0.3668597638607025,0.1,0.796409090909091,0.00030000000000000003,392.09559392929077
7500,0.3506111204624176,0.0985,0.7994545454545454,0.00030000000000000003,407.36310601234436
7800,0.3561125099658966,0.1015,0.7979090909090909,0.00030000000000000003,424.2691299915314
8100,0.34595027565956116,0.1045,0.7983636363636364,0.00030000000000000003,439.36053013801575
8400,0.35429033637046814,0.11,0.8018636363636363,0.00030000000000000003,450.8195331096649
8700,0.36079731583595276,0.1115,0.8016818181818182,0.00030000000000000003,462.5302472114563
9000,0.3639620542526245,0.107,0.803409090909091,0.00030000000000000003,476.7156500816345
9300,0.35830530524253845,0.1085,0.803,0.00030000000000000003,490.29617714881897
9600,0.3481684625148773,0.1095,0.8045454545454546,0.00030000000000000003,500.98912811279297
9900,0.3454544246196747,0.1195,0.8061818181818182,0.00030000000000000003,512.6546339988708
9999,0.34502139687538147,0.1175,0.8062727272727273,0.00030000000000000003,517.5514359474182
