step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.364881992340088
300,2.0151185989379883,0.0,0.13422727272727272,0.0029889165186613824,10.078928232192993
600,1.8726457357406616,0.0,0.1678181818181818,0.0029312252584644026,17.625285148620605
900,1.5279499292373657,0.0,0.3069545454545455,0.0028262802505665758,24.44519019126892
1200,0.8163363337516785,0.0025,0.5791818181818181,0.0026779520437983317,31.072707176208496
1500,0.39738738536834717,0.131,0.8061363636363637,0.0024917112325092902,37.53090214729309
1800,0.141054168343544,0.81,0.9795454545454545,0.002274426691825128,44.26744508743286
2100,0.04322027787566185,0.989,0.9988181818181818,0.0020341122419518937,50.7515709400177
2400,0.020874300971627235,0.9955,0.9994090909090909,0.0017796310849753703,59.49032711982727
2700,0.010498810559511185,0.9985,0.9998636363636364,0.0015203689150246297,66.56164622306824
3000,0.006342420820146799,0.9985,0.9997272727272727,0.0012658877580481063,73.61709213256836
3300,0.005072064697742462,0.9995,0.9999545454545454,0.0010255733081748729,81.41813921928406
3600,0.0038374566938728094,0.9995,0.9999545454545454,0.0008082887674907099,90.19005417823792
3900,0.0030687227845191956,0.9995,0.9999545454545454,0.0006220479562016685,100.36437916755676
4200,0.002709021558985114,0.9995,0.9999545454545454,0.00047371974943342433,108.95854306221008
4500,0.0023948303423821926,0.9995,0.9999545454545454,0.00036877474153559735,118.04844903945923
4800,0.002058941638097167,0.9995,0.9999545454545454,0.00031108348133861787,126.45723509788513
4999,0.0020172512158751488,0.9995,0.9999545454545454,0.00030000027746700307,131.88395023345947
