step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.017953872680664
300,2.011305093765259,0.0,0.13368181818181818,0.0029889165186613824,19.31507897377014
600,1.9698762893676758,0.0,0.1355,0.0029312252584644026,32.26868915557861
900,1.9641238451004028,0.0,0.1354090909090909,0.0028262802505665758,45.926629066467285
1200,1.8278087377548218,0.0,0.20877272727272728,0.0026779520437983317,62.08239507675171
1500,0.6669967770576477,0.0025,0.6041363636363636,0.0024917112325092902,80.52843403816223
1800,0.47786304354667664,0.0395,0.7337727272727272,0.002274426691825128,98.12093901634216
2100,0.41378727555274963,0.0815,0.7746818181818181,0.0020341122419518937,114.39601302146912
2400,0.36711859703063965,0.117,0.8073636363636364,0.0017796310849753703,127.62143087387085
2700,0.2838008403778076,0.279,0.8783181818181818,0.0015203689150246297,139.59056901931763
3000,0.17824602127075195,0.567,0.9439545454545455,0.0012658877580481063,150.0074851512909
3300,0.08228196203708649,0.8845,0.9881363636363636,0.0010255733081748729,161.6365568637848
3600,0.03517501428723335,0.979,0.9980454545454546,0.0008082887674907099,173.65719890594482
3900,0.020488301292061806,0.9935,0.9994090909090909,0.0006220479562016685,184.7715039253235
4200,0.016368305310606956,0.9975,0.9997727272727273,0.00047371974943342433,198.67466402053833
4500,0.013184435665607452,1.0,1.0,0.00036877474153559735,214.42437386512756
4800,0.011308345012366772,1.0,1.0,0.00031108348133861787,227.446298122406
4999,0.010388595052063465,1.0,1.0,0.00030000027746700307,236.72876405715942
