step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.819822072982788
300,2.0070788860321045,0.0,0.13763636363636364,0.0029889165186613824,11.782672882080078
600,1.9666215181350708,0.0,0.1389090909090909,0.0029312252584644026,20.436896085739136
900,1.4383455514907837,0.0,0.31613636363636366,0.0028262802505665758,28.97854208946228
1200,0.46660783886909485,0.0915,0.7865,0.0026779520437983317,38.95026683807373
1500,0.1312437653541565,0.653,0.9649545454545455,0.0024917112325092902,47.92323899269104
1800,0.06513489037752151,0.727,0.9751363636363637,0.002274426691825128,56.40110206604004
2100,0.045006249099969864,0.81,0.9826818181818182,0.0020341122419518937,64.80979609489441
2400,0.013021220453083515,0.9895,0.9990454545454546,0.0017796310849753703,73.37263703346252
2700,0.007092900574207306,0.996,0.9996363636363637,0.0015203689150246297,81.88419103622437
3000,0.004349632654339075,0.9985,0.9998636363636364,0.0012658877580481063,89.79732990264893
3300,0.0036117734853178263,0.999,0.9999090909090909,0.0010255733081748729,99.32453513145447
3600,0.0027738558128476143,0.999,0.9999090909090909,0.0008082887674907099,107.60117602348328
3900,0.0024347479920834303,0.9995,0.9999545454545454,0.0006220479562016685,115.63188099861145
4200,0.0022917112801223993,0.9995,0.9999545454545454,0.00047371974943342433,123.70321106910706
4500,0.0023187296465039253,0.9995,0.9999545454545454,0.00036877474153559735,131.68709516525269
4800,0.0018715932965278625,0.9995,0.9999545454545454,0.00031108348133861787,138.99769496917725
4999,0.0017715654103085399,0.9995,0.9999545454545454,0.00030000027746700307,144.0212118625641
