step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734829425811768,0.0,0.0,3e-05,10.01969575881958
300,2.0563971996307373,0.0,0.136,0.0029889165186613824,39.768985748291016
600,1.9757331609725952,0.0,0.13695454545454547,0.0029312252584644026,66.87120795249939
900,1.9569110870361328,0.0,0.1506818181818182,0.0028262802505665758,96.29175186157227
1200,1.3079153299331665,0.0,0.3350909090909091,0.0026779520437983317,126.86129260063171
1500,0.5558207035064697,0.022,0.6696363636363636,0.0024917112325092902,149.95186185836792
1800,0.45643022656440735,0.0565,0.7479090909090909,0.002274426691825128,168.52995681762695
2100,0.2407263070344925,0.35,0.9046818181818181,0.0020341122419518937,187.31306862831116
2400,0.08505222946405411,0.862,0.9851363636363636,0.0017796310849753703,205.4453649520874
2700,0.018143609166145325,0.9925,0.9992727272727273,0.0015203689150246297,225.37846183776855
3000,0.008231185376644135,0.9975,0.9997727272727273,0.0012658877580481063,246.78636074066162
3300,0.005553374532610178,0.9985,0.9998636363636364,0.0010255733081748729,271.1331777572632
3600,0.004242952447384596,0.999,0.9999090909090909,0.0008082887674907099,299.91332364082336
3900,0.00331985205411911,0.9995,0.9999545454545454,0.0006220479562016685,328.6074769496918
4200,0.0030371323227882385,1.0,1.0,0.00047371974943342433,353.4443447589874
4500,0.002478828188031912,1.0,1.0,0.00036877474153559735,371.2811646461487
4800,0.0022252402268350124,1.0,1.0,0.00031108348133861787,400.1637887954712
4999,0.002062243642285466,1.0,1.0,0.00030000027746700307,420.0034167766571
