step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724992275238037,0.0,0.0017272727272727272,3e-05,3.9173998832702637
300,2.0067501068115234,0.0,0.13727272727272727,0.0029889165186613824,23.36923098564148
600,1.9755324125289917,0.0,0.1379090909090909,0.0029312252584644026,39.58373999595642
900,1.6511526107788086,0.0,0.2560909090909091,0.0028262802505665758,57.51742196083069
1200,0.47586920857429504,0.0715,0.7753636363636364,0.0026779520437983317,74.27884888648987
1500,0.13407187163829803,0.654,0.9653181818181819,0.0024917112325092902,90.03627490997314
1800,0.09135883301496506,0.676,0.9678181818181818,0.002274426691825128,106.48379683494568
2100,0.06742767989635468,0.6895,0.9690454545454545,0.0020341122419518937,122.73807001113892
2400,0.06281570345163345,0.7025,0.9704090909090909,0.0017796310849753703,147.84624099731445
2700,0.05601679906249046,0.7025,0.9702727272727273,0.0015203689150246297,169.2684247493744
3000,0.05623941123485565,0.711,0.9711363636363637,0.0012658877580481063,194.1591019630432
3300,0.05328410863876343,0.718,0.9715,0.0010255733081748729,215.2645709514618
3600,0.05620596185326576,0.7135,0.9714090909090909,0.0008082887674907099,238.29688477516174
3900,0.053353358060121536,0.7205,0.9724545454545455,0.0006220479562016685,260.4587490558624
4200,0.051711201667785645,0.7155,0.9715,0.00047371974943342433,284.4730558395386
4500,0.049063194543123245,0.7205,0.9721818181818181,0.00036877474153559735,304.70545291900635
4800,0.049532849341630936,0.718,0.9717272727272728,0.00031108348133861787,331.1042869091034
4999,0.04703718051314354,0.7155,0.9715,0.00030000027746700307,343.2547800540924
5100,0.04818430542945862,0.724,0.9724090909090909,0.00030000000000000003,349.3820810317993
5400,0.04584379866719246,0.7175,0.9715909090909091,0.00030000000000000003,372.0440499782562
5700,0.047679852694272995,0.7245,0.9725454545454545,0.00030000000000000003,392.99798583984375
6000,0.04910773038864136,0.7185,0.971909090909091,0.00030000000000000003,416.1836760044098
6300,0.05012191832065582,0.726,0.9725454545454545,0.00030000000000000003,436.1960418224335
6600,0.045207034796476364,0.723,0.9720909090909091,0.00030000000000000003,456.0396509170532
6900,0.04332026466727257,0.7215,0.9718636363636364,0.00030000000000000003,476.13991808891296
7200,0.04800973832607269,0.7265,0.9721818181818181,0.00030000000000000003,495.63863587379456
7500,0.046535033732652664,0.724,0.9725,0.00030000000000000003,511.2639248371124
7800,0.04720531031489372,0.722,0.9720909090909091,0.00030000000000000003,529.4724531173706
8100,0.0479862242937088,0.7205,0.9717727272727272,0.00030000000000000003,545.4293069839478
8400,0.0438973605632782,0.729,0.9726818181818182,0.00030000000000000003,562.479651927948
8700,0.04630269482731819,0.7315,0.9733636363636363,0.00030000000000000003,582.1570289134979
9000,0.04643803834915161,0.7315,0.9728181818181818,0.00030000000000000003,600.9780268669128
9300,0.044111087918281555,0.7185,0.9715,0.00030000000000000003,619.2638039588928
9600,0.04774714633822441,0.722,0.9720454545454545,0.00030000000000000003,641.1512207984924
9900,0.045353323221206665,0.726,0.9724545454545455,0.00030000000000000003,659.3656640052795
10200,0.04420669749379158,0.726,0.9724545454545455,0.00030000000000000003,678.9929850101471
10500,0.045633673667907715,0.7305,0.9728636363636364,0.00030000000000000003,697.9108529090881
10800,0.0479344017803669,0.724,0.9721818181818181,0.00030000000000000003,717.3168978691101
11100,0.04647950455546379,0.7265,0.9722727272727273,0.00030000000000000003,736.602728843689
11400,0.04308342561125755,0.7305,0.9730454545454545,0.00030000000000000003,755.1433660984039
11700,0.04570499062538147,0.734,0.9734090909090909,0.00030000000000000003,772.8412599563599
12000,0.04584626480937004,0.727,0.9725454545454545,0.00030000000000000003,793.5476698875427
12300,0.04445655271410942,0.73,0.9729545454545454,0.00030000000000000003,810.7429747581482
12600,0.04186299070715904,0.7255,0.9725,0.00030000000000000003,834.8536028862
12900,0.046095848083496094,0.7295,0.9728636363636364,0.00030000000000000003,856.9107599258423
13200,0.04573623836040497,0.7275,0.9725909090909091,0.00030000000000000003,872.8693549633026
13500,0.04482283070683479,0.729,0.9728636363636364,0.00030000000000000003,890.6120429039001
13800,0.044453803449869156,0.735,0.9730454545454545,0.00030000000000000003,906.0101449489594
14100,0.04433668777346611,0.7275,0.9725454545454545,0.00030000000000000003,920.686909198761
14400,0.04230988025665283,0.7275,0.9726363636363636,0.00030000000000000003,934.0233588218689
14700,0.04870276525616646,0.73,0.972909090909091,0.00030000000000000003,950.5966508388519
15000,0.04555017873644829,0.727,0.9724090909090909,0.00030000000000000003,966.0570211410522
15300,0.043367814272642136,0.7215,0.9718636363636364,0.00030000000000000003,982.2327358722687
15600,0.041420020163059235,0.728,0.9727727272727272,0.00030000000000000003,1000.4268269538879
15900,0.043131932616233826,0.724,0.9724090909090909,0.00030000000000000003,1024.6835780143738
16200,0.04302884265780449,0.7185,0.9718636363636364,0.00030000000000000003,1044.7267098426819
16500,0.046844977885484695,0.729,0.972909090909091,0.00030000000000000003,1066.9430918693542
16800,0.04695303365588188,0.7275,0.9727272727272728,0.00030000000000000003,1089.0031080245972
17100,0.049494560807943344,0.727,0.9725454545454545,0.00030000000000000003,1110.7092111110687
17400,0.045539069920778275,0.7255,0.9722272727272727,0.00030000000000000003,1132.5636489391327
17700,0.04541381075978279,0.729,0.9731363636363637,0.00030000000000000003,1150.730216741562
18000,0.04413542151451111,0.728,0.9727727272727272,0.00030000000000000003,1170.1518609523773
18300,0.044436920434236526,0.7255,0.9725454545454545,0.00030000000000000003,1195.740404844284
18600,0.04356508329510689,0.729,0.973,0.00030000000000000003,1219.6393587589264
18900,0.04296710714697838,0.727,0.9726363636363636,0.00030000000000000003,1242.2059481143951
