step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.212454080581665
300,2.012054681777954,0.0,0.1333181818181818,0.0029889165186613824,14.173304080963135
600,1.9835282564163208,0.0,0.13395454545454547,0.0029312252584644026,24.725037097930908
900,1.8839563131332397,0.0,0.18945454545454546,0.0028262802505665758,36.01167607307434
1200,1.4445213079452515,0.0,0.386,0.0026779520437983317,46.05791997909546
1500,0.38266077637672424,0.229,0.8619545454545454,0.0024917112325092902,55.65136408805847
1800,0.1268819123506546,0.899,0.9893636363636363,0.002274426691825128,65.4529881477356
2100,0.0536772795021534,0.9785,0.998,0.0020341122419518937,75.52141308784485
2400,0.025559628382325172,0.987,0.9988181818181818,0.0017796310849753703,85.35051107406616
2700,0.014173689298331738,0.9905,0.9990909090909091,0.0015203689150246297,95.30421113967896
3000,0.013507097959518433,0.9925,0.9993181818181818,0.0012658877580481063,104.59267592430115
3300,0.009221057407557964,0.994,0.9994545454545455,0.0010255733081748729,113.58924508094788
3600,0.007124813739210367,0.994,0.9994545454545455,0.0008082887674907099,122.15380191802979
3900,0.0050631798803806305,0.994,0.9994545454545455,0.0006220479562016685,131.24234104156494
4200,0.006239958107471466,0.9945,0.9995,0.00047371974943342433,140.0487961769104
4500,0.005939338356256485,0.9945,0.9995,0.00036877474153559735,150.0729320049286
4800,0.005041869357228279,0.9945,0.9995,0.00031108348133861787,159.21729803085327
4999,0.00545813562348485,0.9945,0.9995,0.00030000027746700307,166.09999895095825
