step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.4332821369171143
300,2.0106918811798096,0.0,0.1340909090909091,0.0029889165186613824,10.946539163589478
600,1.9727379083633423,0.0,0.142,0.0029312252584644026,19.12948989868164
900,1.9634466171264648,0.0,0.13563636363636364,0.0028262802505665758,27.70955801010132
1200,1.79802668094635,0.0,0.219,0.0026779520437983317,37.67615294456482
1500,0.7713057994842529,0.0065,0.6070454545454546,0.0024917112325092902,46.379619121551514
1800,0.5175830721855164,0.051,0.7373636363636363,0.002274426691825128,54.432185888290405
2100,0.4135752022266388,0.0955,0.7890454545454545,0.0020341122419518937,63.13540005683899
2400,0.33334827423095703,0.1585,0.8365454545454546,0.0017796310849753703,71.28560996055603
2700,0.2995357811450958,0.1985,0.8546818181818182,0.0015203689150246297,79.18169903755188
3000,0.27514857053756714,0.224,0.8641818181818182,0.0012658877580481063,86.63336515426636
3300,0.26694607734680176,0.2275,0.8647272727272727,0.0010255733081748729,95.90638589859009
3600,0.25296756625175476,0.2445,0.8725454545454545,0.0008082887674907099,103.50752592086792
3900,0.23782844841480255,0.2535,0.8745909090909091,0.0006220479562016685,110.68774104118347
4200,0.2353603094816208,0.2575,0.8784090909090909,0.00047371974943342433,117.72576689720154
4500,0.2173786610364914,0.264,0.8826363636363637,0.00036877474153559735,125.3280520439148
4800,0.22369007766246796,0.2805,0.8861363636363636,0.00031108348133861787,133.380597114563
4999,0.21978338062763214,0.279,0.8868181818181818,0.00030000027746700307,139.73269319534302
