step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,6.112288951873779
300,2.13508677482605,0.0,0.13372727272727272,0.0029889165186613824,22.660826921463013
600,1.3033989667892456,0.0,0.2426818181818182,0.0029312252584644026,35.870604038238525
900,0.45765817165374756,0.1155,0.8078636363636363,0.0028262802505665758,51.829509258270264
1200,0.06569787859916687,0.9915,0.9992272727272727,0.0026779520437983317,63.940062046051025
1500,0.0171258095651865,1.0,1.0,0.0024917112325092902,75.1430139541626
1800,0.009297634474933147,1.0,1.0,0.002274426691825128,83.22463202476501
2100,0.005627708043903112,1.0,1.0,0.0020341122419518937,90.98443698883057
2400,0.004168201237916946,1.0,1.0,0.0017796310849753703,101.655925989151
2700,0.0031493057031184435,1.0,1.0,0.0015203689150246297,111.74183917045593
3000,0.0025907985400408506,1.0,1.0,0.0012658877580481063,121.73130798339844
3300,0.002254483988508582,1.0,1.0,0.0010255733081748729,130.51328587532043
3600,0.0019697665702551603,1.0,1.0,0.0008082887674907099,140.03655195236206
3900,0.0016894739819690585,1.0,1.0,0.0006220479562016685,150.88367581367493
4200,0.00156467838678509,1.0,1.0,0.00047371974943342433,162.6526641845703
4500,0.0014647800708189607,1.0,1.0,0.00036877474153559735,174.69596791267395
4800,0.0013173921033740044,1.0,1.0,0.00031108348133861787,186.8291199207306
4999,0.0012556088622659445,1.0,1.0,0.00030000027746700307,194.90515995025635
