step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,6.561572074890137
300,2.13505220413208,0.0,0.13395454545454547,0.0029889165186613824,18.833173036575317
600,1.2772817611694336,0.0,0.28454545454545455,0.0029312252584644026,30.680678129196167
900,0.4795254170894623,0.08,0.7853636363636364,0.0028262802505665758,45.81237196922302
1200,0.20660145580768585,0.463,0.9241818181818182,0.0026779520437983317,60.79404807090759
1500,0.12389727681875229,0.646,0.9587272727272728,0.0024917112325092902,72.48945713043213
1800,0.09528311342000961,0.73,0.9698636363636364,0.002274426691825128,86.1300060749054
2100,0.062157291918992996,0.8085,0.9796363636363636,0.0020341122419518937,98.33150696754456
2400,0.049086689949035645,0.877,0.9874545454545455,0.0017796310849753703,108.45876097679138
2700,0.03467096388339996,0.9065,0.9905,0.0015203689150246297,117.7217469215393
3000,0.02161719836294651,0.9325,0.9934090909090909,0.0012658877580481063,128.43776106834412
3300,0.025879615917801857,0.932,0.9932727272727273,0.0010255733081748729,137.09813714027405
3600,0.02094847522675991,0.9455,0.9945454545454545,0.0008082887674907099,146.44160795211792
3900,0.018064746633172035,0.953,0.9954090909090909,0.0006220479562016685,158.45802903175354
4200,0.017997978255152702,0.958,0.9959090909090909,0.00047371974943342433,170.626806974411
4500,0.01566777192056179,0.953,0.9954090909090909,0.00036877474153559735,183.71477603912354
4800,0.01972348242998123,0.9625,0.9964545454545455,0.00031108348133861787,195.44900918006897
4999,0.017690585926175117,0.964,0.9965454545454545,0.00030000027746700307,201.22341203689575
