step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,5.232337951660156
300,2.007906675338745,0.0,0.1365909090909091,0.0029889165186613824,14.626206874847412
600,1.9682420492172241,0.0,0.13845454545454544,0.0029312252584644026,23.354172945022583
900,1.9139455556869507,0.0,0.18363636363636363,0.0028262802505665758,30.51303505897522
1200,1.3469856977462769,0.0,0.3362272727272727,0.0026779520437983317,37.57830786705017
1500,1.0813220739364624,0.0,0.3491818181818182,0.0024917112325092902,46.06030082702637
1800,0.6104483008384705,0.0145,0.66,0.002274426691825128,53.4334499835968
2100,0.4508737623691559,0.071,0.7632272727272728,0.0020341122419518937,60.46894598007202
2400,0.3684537410736084,0.125,0.8233181818181818,0.0017796310849753703,67.54215788841248
2700,0.2977096140384674,0.2235,0.8635909090909091,0.0015203689150246297,76.42284965515137
3000,0.10415168851613998,0.787,0.9760909090909091,0.0012658877580481063,83.26499199867249
3300,0.03418409824371338,0.9825,0.9981818181818182,0.0010255733081748729,90.74762177467346
3600,0.018758168444037437,0.9945,0.9995,0.0008082887674907099,100.28288793563843
3900,0.014990086667239666,0.9975,0.9997727272727273,0.0006220479562016685,107.18105483055115
4200,0.011472471058368683,0.9995,0.9999545454545454,0.00047371974943342433,115.77369093894958
4500,0.00946527998894453,1.0,1.0,0.00036877474153559735,125.0118157863617
4800,0.00865087378770113,0.9995,0.9999545454545454,0.00031108348133861787,132.5644087791443
4999,0.007689279038459063,1.0,1.0,0.00030000027746700307,138.3330888748169
