step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,2.8746352195739746
300,2.0133557319641113,0.0,0.1359090909090909,0.0029889165186613824,12.526463270187378
600,1.9699093103408813,0.0,0.1379090909090909,0.0029312252584644026,21.965092182159424
900,1.964521050453186,0.0,0.13695454545454547,0.0028262802505665758,28.62102222442627
1200,1.9227110147476196,0.0,0.171,0.0026779520437983317,35.08501625061035
1500,1.9198678731918335,0.0,0.14809090909090908,0.0024917112325092902,41.83936619758606
1800,1.499254822731018,0.0,0.316,0.002274426691825128,48.68467307090759
2100,0.46959367394447327,0.0535,0.7472727272727273,0.0020341122419518937,55.54751944541931
2400,0.2604631185531616,0.3105,0.8908181818181818,0.0017796310849753703,62.30120921134949
2700,0.1301375776529312,0.6125,0.9580454545454545,0.0015203689150246297,69.35213112831116
3000,0.08303195238113403,0.7075,0.9707272727272728,0.0012658877580481063,75.8874282836914
3300,0.06775804609060287,0.7345,0.9735,0.0010255733081748729,82.18539428710938
3600,0.045706745237112045,0.8565,0.9855,0.0008082887674907099,90.46378326416016
3900,0.011545434594154358,0.998,0.9998181818181818,0.0006220479562016685,96.99491310119629
4200,0.008042617700994015,0.999,0.9999090909090909,0.00047371974943342433,103.26121807098389
4500,0.0066346824169158936,1.0,1.0,0.00036877474153559735,109.47809624671936
4800,0.006027073133736849,1.0,1.0,0.00031108348133861787,115.65802121162415
4999,0.005198035389184952,1.0,1.0,0.00030000027746700307,119.81300711631775
