step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729246139526367,0.0,0.0,3e-05,4.775333881378174
300,2.053084135055542,0.0,0.13413636363636364,0.0029889165186613824,16.25851607322693
600,1.9717985391616821,0.0,0.1393181818181818,0.0029312252584644026,26.09278392791748
900,1.2757925987243652,0.0,0.3373181818181818,0.0028262802505665758,35.518391847610474
1200,0.5383808016777039,0.037,0.7141818181818181,0.0026779520437983317,44.93514609336853
1500,0.4596632719039917,0.056,0.7398636363636364,0.0024917112325092902,54.47356915473938
1800,0.3999554216861725,0.116,0.7936363636363636,0.002274426691825128,65.57250380516052
2100,0.029063882306218147,0.9995,0.9998636363636364,0.0020341122419518937,76.26429605484009
2400,0.011307530105113983,1.0,1.0,0.0017796310849753703,85.93525004386902
2700,0.006823537405580282,1.0,1.0,0.0015203689150246297,95.21129202842712
3000,0.004796863999217749,1.0,1.0,0.0012658877580481063,104.23334789276123
3300,0.0036011908669024706,1.0,1.0,0.0010255733081748729,113.81259489059448
3600,0.00304862461052835,1.0,1.0,0.0008082887674907099,124.50714302062988
3900,0.0027307418640702963,1.0,1.0,0.0006220479562016685,136.41901898384094
4200,0.0025040877517312765,1.0,1.0,0.00047371974943342433,147.8849859237671
4500,0.002159753115847707,1.0,1.0,0.00036877474153559735,158.54596590995789
4800,0.0019375234842300415,1.0,1.0,0.00031108348133861787,169.06008386611938
4999,0.001946487813256681,1.0,1.0,0.00030000027746700307,175.4136347770691
