step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,2.7175920009613037
300,2.1343705654144287,0.0,0.13395454545454547,0.0029889165186613824,8.083655834197998
600,1.2366541624069214,0.0,0.29059090909090907,0.0029312252584644026,13.97308897972107
900,0.5051627159118652,0.055,0.7368636363636364,0.0028262802505665758,19.85883903503418
1200,0.43752607703208923,0.0575,0.7489090909090909,0.0026779520437983317,25.54298996925354
1500,0.14421866834163666,0.6075,0.9511818181818181,0.0024917112325092902,31.070908069610596
1800,0.07927187532186508,0.7525,0.9735909090909091,0.002274426691825128,36.55592894554138
2100,0.054583724588155746,0.843,0.9842272727272727,0.0020341122419518937,42.445748805999756
2400,0.03984144330024719,0.8945,0.9896818181818182,0.0017796310849753703,49.521734952926636
2700,0.030870923772454262,0.9345,0.9938181818181818,0.0015203689150246297,58.888731956481934
3000,0.020410260185599327,0.9505,0.9953636363636363,0.0012658877580481063,64.18338084220886
3300,0.01806151494383812,0.958,0.9961363636363636,0.0010255733081748729,69.46423602104187
3600,0.014788561500608921,0.9675,0.9970454545454546,0.0008082887674907099,74.60912895202637
3900,0.0110585056245327,0.975,0.9977272727272727,0.0006220479562016685,80.03994488716125
4200,0.011536265723407269,0.983,0.9984090909090909,0.00047371974943342433,85.48780393600464
4500,0.008834539912641048,0.9865,0.9987727272727273,0.00036877474153559735,91.09415698051453
4800,0.008538341149687767,0.9875,0.9988636363636364,0.00031108348133861787,96.4426908493042
4999,0.008546005934476852,0.9905,0.9991363636363636,0.00030000027746700307,100.25059795379639
