step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,7.648957252502441
300,2.028989315032959,0.0,0.13754545454545455,0.0029889165186613824,16.165483236312866
600,1.969528317451477,0.0,0.13936363636363636,0.0029312252584644026,25.41633939743042
900,1.9314264059066772,0.0,0.13818181818181818,0.0028262802505665758,35.544607400894165
1200,1.9248064756393433,0.0,0.1404090909090909,0.0026779520437983317,45.1713080406189
1500,1.9224971532821655,0.0,0.13936363636363636,0.0024917112325092902,55.261643171310425
1800,1.9206600189208984,0.0,0.155,0.002274426691825128,64.11132526397705
2100,1.9096559286117554,0.0,0.198,0.0020341122419518937,73.64406728744507
2400,0.7172138094902039,0.0025,0.5795454545454546,0.0017796310849753703,82.82920813560486
2700,0.10734803229570389,0.787,0.9763181818181819,0.0015203689150246297,91.82669019699097
3000,0.021760182455182076,0.974,0.9975454545454545,0.0012658877580481063,100.62303423881531
3300,0.01009516604244709,0.9925,0.9993181818181818,0.0010255733081748729,109.58176112174988
3600,0.006368895526975393,0.996,0.9996363636363637,0.0008082887674907099,118.742356300354
3900,0.00497962674126029,0.9965,0.9996818181818182,0.0006220479562016685,127.9920551776886
4200,0.004290470387786627,0.997,0.9997272727272727,0.00047371974943342433,139.74315428733826
4500,0.0035811897832900286,0.998,0.9998181818181818,0.00036877474153559735,149.88276934623718
4800,0.003092339960858226,0.998,0.9998181818181818,0.00031108348133861787,161.02566623687744
4999,0.002727208426222205,0.998,0.9998181818181818,0.00030000027746700307,167.0946261882782
