step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7073309421539307
300,2.0112552642822266,0.0,0.13368181818181818,0.0029889165186613824,8.392650842666626
600,1.982702612876892,0.0,0.13395454545454547,0.0029312252584644026,14.559443950653076
900,1.9592927694320679,0.0,0.13395454545454547,0.0028262802505665758,20.21862769126892
1200,1.6833773851394653,0.0,0.2560454545454545,0.0026779520437983317,25.718135833740234
1500,0.5985838770866394,0.0065,0.6474545454545455,0.0024917112325092902,31.926337957382202
1800,0.4742008149623871,0.0365,0.727,0.002274426691825128,38.16527199745178
2100,0.38728153705596924,0.0975,0.7921363636363636,0.0020341122419518937,44.42184495925903
2400,0.33297431468963623,0.1505,0.8398636363636364,0.0017796310849753703,50.11443281173706
2700,0.3112003803253174,0.188,0.8502727272727273,0.0015203689150246297,56.11475491523743
3000,0.28359460830688477,0.2305,0.8678181818181818,0.0012658877580481063,62.03732395172119
3300,0.27150169014930725,0.2565,0.8766818181818182,0.0010255733081748729,68.12226891517639
3600,0.2615426778793335,0.2725,0.8808181818181818,0.0008082887674907099,75.37787795066833
3900,0.24001272022724152,0.284,0.885,0.0006220479562016685,81.59858298301697
4200,0.2386927455663681,0.2965,0.8891818181818182,0.00047371974943342433,87.82468295097351
4500,0.22515930235385895,0.3105,0.8934090909090909,0.00036877474153559735,94.11101484298706
4800,0.22882090508937836,0.3235,0.8961818181818182,0.00031108348133861787,100.36537384986877
4999,0.22766046226024628,0.3215,0.897,0.00030000027746700307,105.29404592514038
