step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.159992218017578
300,2.0110981464385986,0.0,0.13368181818181818,0.0029889165186613824,13.272205114364624
600,1.9702609777450562,0.0,0.1343181818181818,0.0029312252584644026,20.811150074005127
900,1.9641062021255493,0.0,0.13513636363636364,0.0028262802505665758,29.488736152648926
1200,1.8610210418701172,0.0,0.18481818181818183,0.0026779520437983317,37.51756405830383
1500,0.9837741255760193,0.0015,0.5474545454545454,0.0024917112325092902,45.068198919296265
1800,0.45979928970336914,0.073,0.7677727272727273,0.002274426691825128,52.82695722579956
2100,0.22329342365264893,0.5185,0.936,0.0020341122419518937,60.913613080978394
2400,0.05966564640402794,0.9835,0.9983181818181818,0.0017796310849753703,68.37898516654968
2700,0.03001684881746769,0.995,0.9994545454545455,0.0015203689150246297,75.69555521011353
3000,0.02027517929673195,0.9965,0.9996363636363637,0.0012658877580481063,83.00169920921326
3300,0.015015504322946072,0.9985,0.9998636363636364,0.0010255733081748729,89.68274593353271
3600,0.011713291518390179,0.999,0.9998636363636364,0.0008082887674907099,96.3506371974945
3900,0.009443175978958607,0.999,0.9998636363636364,0.0006220479562016685,104.09769701957703
4200,0.008601932786405087,0.999,0.9998636363636364,0.00047371974943342433,111.60511708259583
4500,0.007068628910928965,0.9995,0.9999090909090909,0.00036877474153559735,118.64345598220825
4800,0.006756112445145845,0.999,0.9998636363636364,0.00031108348133861787,125.33157420158386
4999,0.006268226075917482,0.999,0.9998636363636364,0.00030000027746700307,130.10971093177795
