step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,7.978799104690552
300,2.009044885635376,0.0,0.1340909090909091,0.0029889165186613824,21.67885684967041
600,1.8671222925186157,0.0,0.17672727272727273,0.0029312252584644026,35.19208598136902
900,1.5697054862976074,0.0,0.26986363636363636,0.0028262802505665758,47.49398493766785
1200,1.1855829954147339,0.0,0.36404545454545456,0.0026779520437983317,59.9899377822876
1500,0.8638216853141785,0.006,0.5902272727272727,0.0024917112325092902,72.63255786895752
1800,0.6363915801048279,0.0185,0.6772727272727272,0.002274426691825128,86.33114171028137
2100,0.5401444435119629,0.037,0.7220454545454545,0.0020341122419518937,99.04652380943298
2400,0.48378387093544006,0.0695,0.7705454545454545,0.0017796310849753703,113.26535391807556
2700,0.434826523065567,0.1125,0.8085909090909091,0.0015203689150246297,129.77281785011292
3000,0.3740886151790619,0.1505,0.8342272727272727,0.0012658877580481063,147.13223695755005
3300,0.32981356978416443,0.2075,0.8605,0.0010255733081748729,165.4334146976471
3600,0.3044692277908325,0.265,0.8777727272727273,0.0008082887674907099,179.85898685455322
3900,0.27937743067741394,0.2975,0.8931363636363636,0.0006220479562016685,194.50171899795532
4200,0.2645767629146576,0.311,0.8963181818181818,0.00047371974943342433,209.23744297027588
4500,0.23977448046207428,0.331,0.9018636363636363,0.00036877474153559735,226.62713885307312
4800,0.2369154691696167,0.3365,0.9024090909090909,0.00031108348133861787,246.74639296531677
4999,0.23922193050384521,0.356,0.9091363636363636,0.00030000027746700307,259.92741870880127
