step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.7172129154205322
300,2.009187936782837,0.0,0.13845454545454544,0.0029889165186613824,9.565091133117676
600,1.8886767625808716,0.0,0.17436363636363636,0.0029312252584644026,16.55407214164734
900,1.5071687698364258,0.0,0.29445454545454547,0.0028262802505665758,23.298957109451294
1200,0.622590184211731,0.025,0.7036818181818182,0.0026779520437983317,29.772507905960083
1500,0.4164787530899048,0.1035,0.8013636363636364,0.0024917112325092902,37.15938401222229
1800,0.16713285446166992,0.5925,0.9546363636363636,0.002274426691825128,44.61462712287903
2100,0.09642507880926132,0.698,0.9711363636363637,0.0020341122419518937,51.29465198516846
2400,0.07067381590604782,0.729,0.9750909090909091,0.0017796310849753703,57.7586989402771
2700,0.0611455924808979,0.7245,0.9748181818181818,0.0015203689150246297,64.33633303642273
3000,0.055404793471097946,0.723,0.9748181818181818,0.0012658877580481063,71.17662000656128
3300,0.05552835762500763,0.724,0.974909090909091,0.0010255733081748729,77.91733193397522
3600,0.05056855455040932,0.7285,0.9753181818181819,0.0008082887674907099,85.26196098327637
3900,0.05086831748485565,0.728,0.9752727272727273,0.0006220479562016685,92.26723885536194
4200,0.04892100766301155,0.73,0.9754545454545455,0.00047371974943342433,101.07791686058044
4500,0.04706505313515663,0.7345,0.9758636363636364,0.00036877474153559735,108.32173013687134
4800,0.04746203497052193,0.735,0.975909090909091,0.00031108348133861787,115.22687005996704
4999,0.045328449457883835,0.731,0.9755454545454545,0.00030000027746700307,119.77611207962036
