step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.7320311069488525
300,2.0096583366394043,0.0,0.13736363636363635,0.0029889165186613824,16.91415309906006
600,1.8969751596450806,0.0,0.18,0.0029312252584644026,29.823857069015503
900,0.8812594413757324,0.0015,0.5729545454545455,0.0028262802505665758,43.236366987228394
1200,0.48072561621665955,0.0575,0.7413181818181818,0.0026779520437983317,56.05499815940857
1500,0.24723541736602783,0.3915,0.9129090909090909,0.0024917112325092902,69.9777102470398
1800,0.1462433934211731,0.5285,0.9467727272727273,0.002274426691825128,82.60665988922119
2100,0.0939965546131134,0.62,0.9600454545454545,0.0020341122419518937,96.86665105819702
2400,0.045393139123916626,0.877,0.9883636363636363,0.0017796310849753703,109.20754313468933
2700,0.02546311356127262,0.957,0.996,0.0015203689150246297,126.20268392562866
3000,0.022623257711529732,0.9645,0.9966818181818182,0.0012658877580481063,140.48546314239502
3300,0.01811656542122364,0.9625,0.9965909090909091,0.0010255733081748729,153.98692202568054
3600,0.011405768804252148,0.9685,0.9971363636363636,0.0008082887674907099,167.11603116989136
3900,0.012612055987119675,0.9735,0.9975909090909091,0.0006220479562016685,180.0569989681244
4200,0.01020719949156046,0.9765,0.9978636363636364,0.00047371974943342433,193.6460361480713
4500,0.008830518461763859,0.9765,0.9978636363636364,0.00036877474153559735,206.4272232055664
4800,0.012271438725292683,0.978,0.998,0.00031108348133861787,218.54598903656006
4999,0.008855771273374557,0.9765,0.9978636363636364,0.00030000027746700307,227.21105909347534
