step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,18.707145929336548
300,2.009652853012085,0.0,0.1369090909090909,0.0029889165186613824,82.74389290809631
600,1.894386649131775,0.0,0.176,0.0029312252584644026,164.8082287311554
900,1.242166519165039,0.0,0.3413181818181818,0.0028262802505665758,242.27252578735352
1200,0.5224649310112,0.037,0.7191818181818181,0.0026779520437983317,311.7716019153595
1500,0.40283694863319397,0.091,0.7967727272727273,0.0024917112325092902,370.5808289051056
1800,0.3402749001979828,0.157,0.8363181818181818,0.002274426691825128,422.5358467102051
2100,0.2691424787044525,0.2505,0.8774545454545455,0.0020341122419518937,483.41487884521484
2400,0.22203867137432098,0.3445,0.9021363636363636,0.0017796310849753703,534.8025498390198
2700,0.1917361468076706,0.399,0.9166363636363636,0.0015203689150246297,583.2115597724915
3000,0.1653953194618225,0.4695,0.9316818181818182,0.0012658877580481063,630.4532499313354
3300,0.1500525325536728,0.518,0.9404545454545454,0.0010255733081748729,675.4198608398438
3600,0.1317550390958786,0.5385,0.9460909090909091,0.0008082887674907099,729.8063926696777
3900,0.11445627361536026,0.595,0.954,0.0006220479562016685,785.8347687721252
4200,0.10634247213602066,0.611,0.9570454545454545,0.00047371974943342433,841.2523748874664
4500,0.09362944960594177,0.6255,0.9589545454545455,0.00036877474153559735,893.2741668224335
4800,0.09339144825935364,0.6435,0.9611363636363637,0.00031108348133861787,952.1068620681763
4999,0.08880654722452164,0.656,0.9628181818181818,0.00030000027746700307,992.9219777584076
