step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,6.759284019470215
300,2.047631025314331,0.0,0.13768181818181818,0.0029889165186613824,40.281208992004395
600,1.974265456199646,0.0,0.15822727272727272,0.0029312252584644026,72.37317085266113
900,0.7704861760139465,0.0005,0.5519545454545455,0.0028262802505665758,101.23184299468994
1200,0.46730104088783264,0.0805,0.7759090909090909,0.0026779520437983317,129.30727887153625
1500,0.1854182481765747,0.592,0.9501818181818181,0.0024917112325092902,157.2698049545288
1800,0.05948299169540405,0.988,0.998,0.002274426691825128,187.5652301311493
2100,0.03046896494925022,0.9965,0.9994545454545455,0.0020341122419518937,219.79106307029724
2400,0.01877201534807682,0.9995,0.9999090909090909,0.0017796310849753703,253.91105318069458
2700,0.013302323408424854,0.999,0.9998181818181818,0.0015203689150246297,292.8596820831299
3000,0.010024665854871273,0.9985,0.9997272727272727,0.0012658877580481063,328.6934268474579
3300,0.007775312755256891,0.999,0.9998181818181818,0.0010255733081748729,364.3115870952606
3600,0.006953640375286341,0.999,0.9998181818181818,0.0008082887674907099,399.2782850265503
3900,0.00601656548678875,0.999,0.9998181818181818,0.0006220479562016685,433.44491505622864
4200,0.005458727478981018,0.9995,0.9999090909090909,0.00047371974943342433,465.9031879901886
4500,0.004832471255213022,0.9995,0.9999090909090909,0.00036877474153559735,495.4680869579315
4800,0.004325041081756353,0.9995,0.9999090909090909,0.00031108348133861787,525.5498099327087
4999,0.004300833214074373,0.9995,0.9999090909090909,0.00030000027746700307,546.7671270370483
