step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,4.67595100402832
300,2.0109221935272217,0.0,0.1379090909090909,0.0029889165186613824,14.634023189544678
600,1.9756301641464233,0.0,0.14304545454545456,0.0029312252584644026,24.22284698486328
900,1.846497654914856,0.0,0.19227272727272726,0.0028262802505665758,33.76621723175049
1200,1.2547255754470825,0.0,0.3442272727272727,0.0026779520437983317,43.09083318710327
1500,0.7405888438224792,0.0065,0.5988181818181818,0.0024917112325092902,52.33150315284729
1800,0.5390917658805847,0.0315,0.7166818181818182,0.002274426691825128,61.86080503463745
2100,0.47338834404945374,0.04,0.7375909090909091,0.0020341122419518937,70.69996690750122
2400,0.4507378339767456,0.0525,0.7454545454545455,0.0017796310849753703,79.634104013443
2700,0.44958487153053284,0.057,0.7448636363636364,0.0015203689150246297,88.62345480918884
3000,0.4142944812774658,0.0635,0.759090909090909,0.0012658877580481063,98.44486021995544
3300,0.40440797805786133,0.0655,0.7655909090909091,0.0010255733081748729,109.82279801368713
3600,0.39662793278694153,0.0775,0.7689545454545454,0.0008082887674907099,120.17334794998169
3900,0.3882408142089844,0.079,0.7753181818181818,0.0006220479562016685,129.9049050807953
4200,0.3957767188549042,0.0875,0.7819090909090909,0.00047371974943342433,139.90145206451416
4500,0.37146154046058655,0.093,0.7835909090909091,0.00036877474153559735,149.13300204277039
4800,0.3798595368862152,0.099,0.7854545454545454,0.00031108348133861787,158.74824595451355
4999,0.3798927068710327,0.0985,0.7882727272727272,0.00030000027746700307,166.30050706863403
