step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6477789878845215
300,2.0120301246643066,0.0,0.13727272727272727,0.0029889165186613824,11.631465196609497
600,1.9835233688354492,0.0,0.13395454545454547,0.0029312252584644026,20.283343076705933
900,1.87934148311615,0.0,0.19,0.0028262802505665758,30.376909971237183
1200,0.5493529438972473,0.0565,0.7437272727272727,0.0026779520437983317,40.91575908660889
1500,0.33609434962272644,0.192,0.8503636363636363,0.0024917112325092902,49.53758406639099
1800,0.10565388202667236,0.6285,0.9606818181818182,0.002274426691825128,60.03925800323486
2100,0.07042406499385834,0.7,0.9698636363636364,0.0020341122419518937,67.96792912483215
2400,0.061408404260873795,0.7215,0.9716818181818182,0.0017796310849753703,75.72709512710571
2700,0.05752333998680115,0.7225,0.9717727272727272,0.0015203689150246297,85.02882409095764
3000,0.05217839777469635,0.723,0.971909090909091,0.0012658877580481063,95.07186818122864
3300,0.052691441029310226,0.715,0.9712727272727273,0.0010255733081748729,103.59580898284912
3600,0.05522717908024788,0.7235,0.9717727272727272,0.0008082887674907099,112.2205560207367
3900,0.04603758454322815,0.7235,0.9720909090909091,0.0006220479562016685,120.9831690788269
4200,0.05099361762404442,0.7395,0.9734090909090909,0.00047371974943342433,132.74561715126038
4500,0.046267423778772354,0.717,0.9713181818181819,0.00036877474153559735,140.98761796951294
4800,0.048552095890045166,0.727,0.9725909090909091,0.00031108348133861787,153.697762966156
4999,0.0485992431640625,0.728,0.9724545454545455,0.00030000027746700307,159.1399369239807
