step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,15.419588804244995
300,2.0054047107696533,0.0,0.13827272727272727,0.0029889165186613824,28.873344898223877
600,1.870057225227356,0.0,0.17727272727272728,0.0029312252584644026,39.0700888633728
900,1.649863362312317,0.0,0.27795454545454545,0.0028262802505665758,55.805176734924316
1200,0.7695327401161194,0.0095,0.6614545454545454,0.0026779520437983317,75.24567770957947
1500,0.47361767292022705,0.0905,0.7925,0.0024917112325092902,86.52693772315979
1800,0.17012286186218262,0.6215,0.9561363636363637,0.002274426691825128,98.66333389282227
2100,0.023355143144726753,0.9875,0.9987727272727273,0.0020341122419518937,116.82302188873291
2400,0.010576176457107067,0.9965,0.9996363636363637,0.0017796310849753703,130.80710887908936
2700,0.0064145661890506744,0.998,0.9997727272727273,0.0015203689150246297,142.13076400756836
3000,0.004590326454490423,0.998,0.9997727272727273,0.0012658877580481063,154.58423495292664
3300,0.0036694130394607782,0.9985,0.9998181818181818,0.0010255733081748729,165.74140191078186
3600,0.0031328804325312376,0.9995,0.9999545454545454,0.0008082887674907099,177.53046298027039
3900,0.0034443133044987917,1.0,1.0,0.0006220479562016685,192.15716671943665
4200,0.002557584783062339,1.0,1.0,0.00047371974943342433,205.16497993469238
4500,0.002292649121955037,1.0,1.0,0.00036877474153559735,217.30891704559326
4800,0.002030022442340851,1.0,1.0,0.00031108348133861787,228.63736987113953
4999,0.001985280541703105,1.0,1.0,0.00030000027746700307,236.79104375839233
