step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.8792290687561035
300,2.0104711055755615,0.0,0.13368181818181818,0.0029889165186613824,10.329859972000122
600,1.9704746007919312,0.0,0.1355,0.0029312252584644026,17.945502042770386
900,1.926751732826233,0.0,0.17777272727272728,0.0028262802505665758,25.44438886642456
1200,1.9215272665023804,0.0,0.14377272727272727,0.0026779520437983317,32.79064202308655
1500,1.9177026748657227,0.0,0.14963636363636362,0.0024917112325092902,40.90570592880249
1800,1.3118101358413696,0.0,0.4193636363636364,0.002274426691825128,48.862788915634155
2100,0.5263917446136475,0.023,0.6932727272727273,0.0020341122419518937,56.56143283843994
2400,0.346469908952713,0.219,0.8561818181818182,0.0017796310849753703,64.78422999382019
2700,0.20435170829296112,0.495,0.936,0.0015203689150246297,73.1274938583374
3000,0.11525566130876541,0.672,0.9649545454545455,0.0012658877580481063,81.03929877281189
3300,0.09376134723424911,0.703,0.9692272727272727,0.0010255733081748729,89.04159688949585
3600,0.08192268759012222,0.7175,0.9711363636363637,0.0008082887674907099,97.37740182876587
3900,0.07001383602619171,0.7145,0.9705454545454546,0.0006220479562016685,105.49585270881653
4200,0.06912102550268173,0.7245,0.971909090909091,0.00047371974943342433,112.68551778793335
4500,0.06208334490656853,0.729,0.9722272727272727,0.00036877474153559735,120.81485891342163
4800,0.06770914047956467,0.7265,0.9721363636363637,0.00031108348133861787,129.04004001617432
4999,0.06278612464666367,0.7305,0.9723181818181819,0.00030000027746700307,134.84136390686035
