step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.5004851818084717
300,2.0114057064056396,0.0,0.13368181818181818,0.0029889165186613824,11.045393228530884
600,1.9702492952346802,0.0,0.13472727272727272,0.0029312252584644026,18.635622262954712
900,1.9639043807983398,0.0,0.13472727272727272,0.0028262802505665758,26.048327207565308
1200,1.8694868087768555,0.0,0.20172727272727273,0.0026779520437983317,32.959023237228394
1500,0.7061167359352112,0.0065,0.634090909090909,0.0024917112325092902,39.16566443443298
1800,0.3630310297012329,0.1905,0.8383636363636363,0.002274426691825128,45.02472519874573
2100,0.15627066791057587,0.6015,0.9502272727272727,0.0020341122419518937,51.350558280944824
2400,0.048526883125305176,0.9655,0.9963181818181818,0.0017796310849753703,57.491799116134644
2700,0.022222161293029785,0.9915,0.9991818181818182,0.0015203689150246297,63.22774910926819
3000,0.014569290913641453,0.9955,0.9995454545454545,0.0012658877580481063,69.27929711341858
3300,0.010438673198223114,0.998,0.9998181818181818,0.0010255733081748729,74.8547933101654
3600,0.00799781084060669,0.9985,0.9998636363636364,0.0008082887674907099,80.4605450630188
3900,0.006933193653821945,0.999,0.9999090909090909,0.0006220479562016685,86.18939900398254
4200,0.005806832108646631,0.999,0.9999090909090909,0.00047371974943342433,91.71920919418335
4500,0.00508154695853591,0.999,0.9999090909090909,0.00036877474153559735,97.02200722694397
4800,0.004813937935978174,0.9985,0.9998636363636364,0.00031108348133861787,102.65922212600708
4999,0.004689838737249374,0.999,0.9999090909090909,0.00030000027746700307,106.23610424995422
