step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,15.29847502708435
300,2.0314433574676514,0.0,0.1333181818181818,0.0029889165186613824,152.216050863266
600,1.6818650960922241,0.0,0.234,0.0029312252584644026,284.5023920536041
900,1.1313118934631348,0.0,0.4654090909090909,0.0028262802505665758,415.6399209499359
1200,0.6964905261993408,0.029,0.6133636363636363,0.0026779520437983317,525.2860841751099
1500,0.5693097710609436,0.0645,0.7162727272727273,0.0024917112325092902,644.3354680538177
1800,0.5151606202125549,0.086,0.7504545454545455,0.002274426691825128,760.1178290843964
2100,0.5080451369285583,0.1015,0.7692727272727272,0.0020341122419518937,870.7019650936127
2400,0.4344758689403534,0.1135,0.7794090909090909,0.0017796310849753703,974.4749927520752
2700,0.4125179350376129,0.13,0.7893636363636364,0.0015203689150246297,1073.6399989128113
3000,0.4195661246776581,0.139,0.8027727272727273,0.0012658877580481063,1182.4021010398865
3300,0.4176284372806549,0.146,0.7992727272727272,0.0010255733081748729,1269.2307419776917
3600,0.40337100625038147,0.143,0.8009090909090909,0.0008082887674907099,1359.7893459796906
3900,0.38534948229789734,0.1475,0.8016818181818182,0.0006220479562016685,1456.9048891067505
4200,0.37827423214912415,0.1535,0.8081818181818182,0.00047371974943342433,1546.3443551063538
4500,0.38338279724121094,0.16,0.8073636363636364,0.00036877474153559735,1637.5383348464966
4800,0.37663745880126953,0.158,0.8067727272727273,0.00031108348133861787,1731.9675850868225
4999,0.3805203437805176,0.152,0.8007727272727273,0.00030000027746700307,1797.7032549381256
5100,0.39692625403404236,0.1585,0.8098636363636363,0.00030000000000000003,1833.7992351055145
5400,0.3781392574310303,0.161,0.8025,0.00030000000000000003,1933.1425199508667
5700,0.3585851192474365,0.159,0.7995,0.00030000000000000003,2059.743323802948
6000,0.38629212975502014,0.16,0.8047272727272727,0.00030000000000000003,2174.0763897895813
6300,0.366894394159317,0.161,0.8056363636363636,0.00030000000000000003,2290.3027720451355
6600,0.37540125846862793,0.163,0.8050909090909091,0.00030000000000000003,2408.2717819213867
6900,0.36553701758384705,0.168,0.8094545454545454,0.00030000000000000003,2510.272989988327
7200,0.3605666160583496,0.1645,0.8099545454545455,0.00030000000000000003,2605.102905035019
7500,0.3654055893421173,0.1675,0.8104545454545454,0.00030000000000000003,2735.7531011104584
7800,0.3519868850708008,0.1665,0.8087272727272727,0.00030000000000000003,2838.9384009838104
8100,0.3605538308620453,0.1665,0.8016363636363636,0.00030000000000000003,2928.3872549533844
8400,0.3703216016292572,0.169,0.803409090909091,0.00030000000000000003,3010.841362953186
8700,0.36363980174064636,0.165,0.7969090909090909,0.00030000000000000003,3103.1459288597107
9000,0.3492187559604645,0.167,0.8025909090909091,0.00030000000000000003,3198.232200860977
9300,0.36439070105552673,0.168,0.8003636363636364,0.00030000000000000003,3290.628645181656
9600,0.36076608300209045,0.172,0.8165909090909091,0.00030000000000000003,3391.9127101898193
9900,0.38657346367836,0.17,0.8048636363636363,0.00030000000000000003,3491.916121006012
10200,0.34202465415000916,0.1715,0.7980909090909091,0.00030000000000000003,3592.320930957794
10500,0.35866567492485046,0.17,0.8120454545454545,0.00030000000000000003,3706.9305069446564
10800,0.36701998114585876,0.1745,0.8137727272727273,0.00030000000000000003,3817.562686920166
