step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736201286315918,0.0,0.0895909090909091,3e-05,4.896527051925659
300,2.0322065353393555,0.0,0.1369090909090909,0.0029889165186613824,17.61782717704773
600,1.9713659286499023,0.0,0.1374090909090909,0.0029312252584644026,29.341390132904053
900,1.93109929561615,0.0,0.13654545454545455,0.0028262802505665758,41.37790489196777
1200,1.9277499914169312,0.0,0.1385,0.0026779520437983317,52.76389503479004
1500,1.598702073097229,0.0,0.23622727272727273,0.0024917112325092902,64.99310398101807
1800,0.565250813961029,0.033,0.7108181818181818,0.002274426691825128,75.88713812828064
2100,0.4453909695148468,0.091,0.7918636363636363,0.0020341122419518937,86.52205014228821
2400,0.4110901355743408,0.105,0.8029545454545455,0.0017796310849753703,97.08611512184143
2700,0.3907552659511566,0.123,0.8108181818181818,0.0015203689150246297,107.4250283241272
3000,0.3532589375972748,0.1295,0.8145454545454546,0.0012658877580481063,116.8667140007019
3300,0.3318590223789215,0.146,0.8306363636363636,0.0010255733081748729,127.32164788246155
3600,0.3065585792064667,0.1945,0.8554090909090909,0.0008082887674907099,137.46553707122803
3900,0.26130804419517517,0.316,0.8951363636363636,0.0006220479562016685,147.59153532981873
4200,0.23036547005176544,0.4155,0.918,0.00047371974943342433,159.06601095199585
4500,0.19029837846755981,0.4775,0.9286818181818182,0.00036877474153559735,170.18291211128235
4800,0.1859452724456787,0.5095,0.9349545454545455,0.00031108348133861787,181.8675889968872
4999,0.17240004241466522,0.535,0.9395,0.00030000027746700307,190.07550597190857
