step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730781555175781,0.0,0.0,3e-05,2.6035261154174805
300,2.134178400039673,0.0,0.1338181818181818,0.0029889165186613824,8.165109157562256
600,1.2229745388031006,0.0,0.33304545454545453,0.0029312252584644026,13.831246137619019
900,0.5153779983520508,0.054,0.7404090909090909,0.0028262802505665758,19.70137596130371
1200,0.3799726068973541,0.1365,0.8199090909090909,0.0026779520437983317,25.436906099319458
1500,0.20390932261943817,0.4475,0.9247272727272727,0.0024917112325092902,31.074656009674072
1800,0.1440664380788803,0.5815,0.9479545454545455,0.002274426691825128,36.556106090545654
2100,0.10245022922754288,0.6025,0.9526818181818182,0.0020341122419518937,42.195046186447144
2400,0.0962178185582161,0.6835,0.9650909090909091,0.0017796310849753703,48.971230030059814
2700,0.07791168242692947,0.7255,0.9711818181818181,0.0015203689150246297,54.82352805137634
3000,0.049009814858436584,0.8405,0.9841818181818182,0.0012658877580481063,60.56247615814209
3300,0.036009784787893295,0.8975,0.9899545454545454,0.0010255733081748729,66.17823100090027
3600,0.02980712614953518,0.9145,0.9917272727272727,0.0008082887674907099,71.97644209861755
3900,0.025444699451327324,0.926,0.993,0.0006220479562016685,77.79379916191101
4200,0.024606602266430855,0.932,0.9935909090909091,0.00047371974943342433,83.52956008911133
4500,0.01937360130250454,0.936,0.9939545454545454,0.00036877474153559735,89.14248609542847
4800,0.021158555522561073,0.936,0.9939545454545454,0.00031108348133861787,94.67544507980347
4999,0.02130049653351307,0.936,0.9939545454545454,0.00030000027746700307,98.45396518707275
