step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.492799997329712
300,2.0123326778411865,0.0,0.13490909090909092,0.0029889165186613824,11.149435043334961
600,1.9834579229354858,0.0,0.13395454545454547,0.0029312252584644026,19.66254997253418
900,1.8843129873275757,0.0,0.19086363636363637,0.0028262802505665758,28.488723039627075
1200,1.0242317914962769,0.0005,0.5393181818181818,0.0026779520437983317,37.526971101760864
1500,0.43184447288513184,0.076,0.7735,0.0024917112325092902,48.76016187667847
1800,0.1273529976606369,0.689,0.9620454545454545,0.002274426691825128,61.34874892234802
2100,0.02550508826971054,0.9775,0.9979545454545454,0.0020341122419518937,73.06280589103699
2400,0.012131046503782272,0.99,0.9990909090909091,0.0017796310849753703,84.25914001464844
2700,0.005708312150090933,0.9965,0.9996818181818182,0.0015203689150246297,94.55136203765869
3000,0.004364881198853254,0.9985,0.9998636363636364,0.0012658877580481063,105.37272000312805
3300,0.003984350245445967,0.999,0.9999090909090909,0.0010255733081748729,116.84331011772156
3600,0.0026011329609900713,0.999,0.9999090909090909,0.0008082887674907099,127.58381295204163
3900,0.002272525103762746,0.9995,0.9999545454545454,0.0006220479562016685,137.0756368637085
4200,0.0020546664018183947,0.999,0.9999090909090909,0.00047371974943342433,148.35420989990234
4500,0.0018796324729919434,1.0,1.0,0.00036877474153559735,157.95379185676575
4800,0.0017162066651508212,1.0,1.0,0.00031108348133861787,170.82775211334229
4999,0.0015978571027517319,1.0,1.0,0.00030000027746700307,180.47854089736938
